timestamp_start,local_timestamp_start,duration,stride_time_R,stride_time_cv,stance_dur_R,swing_dur_R,duty_fac_R,duty_fac_cv,ly_ML,ly_AP,rms_AP,freqd_ML,ent_rat_R
1531856244.105,17-Jul-2018 15:37:24,4,1.47770522352944,0,0.921683915372724,0.556021308156716,0.623726505595831,0,NaN,NaN,0.155307222128498,0.627071644050479,NaN
1531856312.105,17-Jul-2018 15:38:32,16,1.24194804060854,0.0312334780602752,0.79325193991399,0.448696100694549,0.638715883415949,0.0121222093487274,NaN,NaN,0.159027078727104,0.533949243643582,NaN
1531856348.105,17-Jul-2018 15:39:08,12,1.18742447337426,0.0541530170931841,0.742431138501853,0.44499333487241,0.625244935698615,0.0121389829227564,NaN,NaN,0.190622080242121,0.549526692858095,NaN
1531856400.105,17-Jul-2018 15:40:00,8,1.29879599223855,0.0643418111943804,0.798865002426387,0.499930989812164,0.615081203822855,0.0392392404220702,NaN,NaN,0.168806365342066,0.571317827444651,NaN
1531856412.105,17-Jul-2018 15:40:12,8,1.49025907544721,0.0477822918147088,0.943505823062742,0.546753252384467,0.633115300961752,0.0286850559606343,NaN,NaN,0.165714050930944,0.567119600680299,NaN
1531857752.105,17-Jul-2018 16:02:32,8,1.47374765931793,0.0444842272315808,0.925758301302059,0.547989358015868,0.628166087626232,0.0414410023753826,NaN,NaN,0.208115090025726,0.570309787419313,NaN
1531859308.105,17-Jul-2018 16:28:28,8,1.167878314973,0.0194686836707098,0.755384597313208,0.412493717659796,0.64680077335854,0.0267450932672709,NaN,NaN,0.191290937225141,0.523595078046621,NaN
1531861880.105,17-Jul-2018 17:11:20,12,1.38314901120884,0.0556490889056808,0.885077153275236,0.498071857933607,0.639900073023728,0.0234207828377477,NaN,NaN,0.167335127267972,0.56849561037492,NaN
1531861908.105,17-Jul-2018 17:11:48,8,1.30902585545925,0.0176124008535414,0.890033934953691,0.418991920505558,0.679920821458059,0.0165741399716474,NaN,NaN,0.180691532868077,0.547274481406617,NaN
1531862256.105,17-Jul-2018 17:17:36,8,1.49879053383715,0.0562676167095198,0.993168735428243,0.505621798408907,0.662646789532069,0.00458430050616397,NaN,NaN,0.151215662132057,0.610234825315687,NaN
1531862268.105,17-Jul-2018 17:17:48,8,1.48187448236373,0.0476749743387799,0.914616902758024,0.567257579605708,0.617202680553027,0.027635968705092,NaN,NaN,0.164415893336647,0.608517367935515,NaN
1531862552.105,17-Jul-2018 17:22:32,12,1.48218035081998,0.0289187749402195,0.932402984930899,0.54977736588908,0.629075256877526,0.0762978548842553,NaN,NaN,0.227081619916473,0.514060097158018,NaN
1531862824.105,17-Jul-2018 17:27:04,8,1.27755990369805,0.0766067193887451,0.809814853458243,0.46774505023981,0.633876228515105,0.0622856421427565,NaN,NaN,0.203736286319228,0.57238139054354,NaN
1531863640.105,17-Jul-2018 17:40:40,4,1.31819837931447,0.100643965634785,0.917409314265797,0.400789065048674,0.695956942947309,0.0411713414656076,NaN,NaN,0.183920820231466,0.537543288752148,NaN
1531863844.105,17-Jul-2018 17:44:04,4,1.22683286213679,0.134675990317648,0.727724258886094,0.499108603250696,0.593173105600226,0.0941257269605309,NaN,NaN,0.192547679633949,0.548553076928186,NaN
1531864268.105,17-Jul-2018 17:51:08,44,1.14283125399838,0.0628423700742889,0.73646410324276,0.406367150755617,0.644420688239076,0.0391937471229819,NaN,NaN,0.176566510899881,0.540513332496156,2.22826486281077
1531864400.105,17-Jul-2018 17:53:20,32,1.04382178475791,0.0725535141115894,0.681844710247752,0.361977074510161,0.653219467349867,0.0304490878104751,NaN,NaN,0.197929373031913,0.533316380595424,2.34235040803329
1531864912.105,17-Jul-2018 18:01:52,196,1.12521501325365,0.0548494696801787,0.705073143494434,0.420141869759214,0.626611923223153,0.0413973912272342,0.00940300047650626,0.00909234482208913,0.217685223554423,0.490382679521107,1.89746440933239
1531865112.105,17-Jul-2018 18:05:12,16,1.23077871704763,0.0757069156119093,0.794381929878184,0.436396787169444,0.645430343306338,0.0327531863417485,NaN,NaN,0.203434330457464,0.566664466382556,NaN
1531865268.105,17-Jul-2018 18:07:48,64,1.1919247375827,0.029992423517597,0.759919876329005,0.432004861253699,0.637556929869724,0.0316202804483898,0.0106244854931127,0.0101157955614653,0.218289578330305,0.487925103176098,1.95123180113268
1531865336.105,17-Jul-2018 18:08:56,20,1.18741539284423,0.0249909128306267,0.75924372919902,0.428171663645207,0.639408697052845,0.0267609325262263,NaN,NaN,0.220649427333367,0.505279557602543,NaN
1531865360.105,17-Jul-2018 18:09:20,48,1.17637834772615,0.025360507021453,0.759004342990035,0.417374004736112,0.645204278417003,0.0210583634355376,NaN,NaN,0.207810414298341,0.48712849812634,2.40908536641719
1531865412.105,17-Jul-2018 18:10:12,28,1.11964544705994,0.0479930107595893,0.734019936182302,0.385625510877642,0.655582477568905,0.0313094898727679,NaN,NaN,0.209304735673498,0.496063587063887,NaN
1531865444.105,17-Jul-2018 18:10:44,12,1.07087142611208,0.0237380644367537,0.692139706555439,0.378731719556637,0.646333154175505,0.0124533455492778,NaN,NaN,0.243061414005018,0.469256763986737,NaN
1531865460.105,17-Jul-2018 18:11:00,32,1.09538770434746,0.0238023552750364,0.708621907545644,0.386765796801813,0.646914242996532,0.0296391523016254,NaN,NaN,0.217397620436226,0.517171320178238,2.00135139241891
1531868084.105,17-Jul-2018 18:54:44,8,1.12493784407702,0.0191057307414081,0.74560493839422,0.3793329056828,0.662796564556834,0.007565574936911,NaN,NaN,0.221358569625949,0.476162671316054,NaN
1531868108.105,17-Jul-2018 18:55:08,8,1.24400322847194,0.196172971955203,0.751407957105,0.492595271366945,0.604024121406808,0.0976218869198694,NaN,NaN,0.219369820075201,0.589963107084383,NaN
1531868144.105,17-Jul-2018 18:55:44,12,1.0581960599535,0.0618713258203444,0.695328443076849,0.362867616876647,0.657088482362528,0.0476086467098411,NaN,NaN,0.199214375176911,0.613682614023116,NaN
1531868196.105,17-Jul-2018 18:56:36,8,1.31168516488165,0.145096703668189,0.808832747775955,0.502852417105699,0.616636346458132,0.0141743678450154,NaN,NaN,0.207813745973506,0.578935584949704,NaN
1531868228.105,17-Jul-2018 18:57:08,8,1.10080410847629,0.0281186949438604,0.715745760374108,0.385058348102185,0.650202660821121,0.018755726019781,NaN,NaN,0.22422763791707,0.473505260225094,NaN
1531869020.105,17-Jul-2018 19:10:20,8,1.27369449019129,0.0614747471981591,0.754864826898238,0.518829663293053,0.592657684171083,0.0477606310291271,NaN,NaN,0.199188484200535,0.551061412493845,NaN
1531869036.105,17-Jul-2018 19:10:36,8,1.18422112318354,0.0942978781100489,0.769743604534749,0.414477518648789,0.649999893993995,0.0268136507104248,NaN,NaN,0.190569441030992,0.567567554621557,NaN
1531869048.105,17-Jul-2018 19:10:48,8,1.34880574101198,0.165563848213831,0.877607991130802,0.47119774988118,0.650655586973073,0.0139216155645285,NaN,NaN,0.212354537016928,0.529494499175727,NaN
1531869752.105,17-Jul-2018 19:22:32,8,1.18934622908447,0.208374082468776,0.710484974559444,0.478861254525027,0.597374387024674,0.0465231828512153,NaN,NaN,0.225953144607155,0.584716932045674,NaN
1531869780.105,17-Jul-2018 19:23:00,8,1.11627862892014,0.0796920470127019,0.717050763974318,0.399227864945827,0.642358229744102,0.0316577960085311,NaN,NaN,0.253664689716288,0.590229277214253,NaN
1531869828.105,17-Jul-2018 19:23:48,8,1.4268890498452,0.0986073104061751,0.806687431478065,0.620201618367139,0.565346991460603,0.156339386923371,NaN,NaN,0.232195940445712,0.567855546704616,NaN
1531870680.105,17-Jul-2018 19:38:00,8,1.29801795570105,0.0605007606196393,0.871565226726229,0.426452728974826,0.671458528673049,0.0179015043025513,NaN,NaN,0.324792130216528,0.596588894454801,NaN
1531871208.105,17-Jul-2018 19:46:48,8,1.16687022943605,0.0447923563748651,0.749799353382393,0.417070876053662,0.642573042372303,0.0445102621548534,NaN,NaN,0.204497648638791,0.633502102802107,NaN
1531871688.105,17-Jul-2018 19:54:48,8,1.47714378340726,0,0.909297098823355,0.567846684583903,0.61557792073966,0,NaN,NaN,0.22026965257414,0.651482316358343,NaN
1531912556.105,18-Jul-2018 07:15:56,4,1.1293316661807,0.0415761906593221,0.75245531482805,0.37687635135265,0.666283729892023,0.0109379837945366,NaN,NaN,0.189918512065835,0.551876247157446,NaN
1531913052.105,18-Jul-2018 07:24:12,12,1.10674751332175,0.0757937661460721,0.709756564501,0.396990948820746,0.64129944360188,0.0210238406784625,NaN,NaN,0.167416671644941,0.683979353938412,NaN
1531913176.105,18-Jul-2018 07:26:16,8,1.07436374520582,0.0331681973331037,0.685735551512117,0.3886281936937,0.638271306689291,0.0242856283547265,NaN,NaN,0.213783661845646,0.553816545615992,NaN
1531913208.105,18-Jul-2018 07:26:48,4,1.04233791946105,0,0.661988903396839,0.380349016064216,0.635100087061136,0,NaN,NaN,0.221973265825856,0.525143988763942,NaN
1531913264.105,18-Jul-2018 07:27:44,8,1.08081441204629,0.143506773526429,0.711908572507966,0.368905839538329,0.658677904895917,0.0430741180271125,NaN,NaN,0.194640009800112,0.564099200946224,NaN
1531913308.105,18-Jul-2018 07:28:28,8,1.08911930121029,0.101987199952301,0.679603276507082,0.409516024703209,0.623993419042219,0.118521293911394,NaN,NaN,0.169420494384446,0.543953204287831,NaN
1531913440.105,18-Jul-2018 07:30:40,8,0.977992557863617,0.0413264157469564,0.627010793865819,0.350981763997798,0.641120209785131,0.0363025591669786,NaN,NaN,0.175904852506327,0.595019348470393,NaN
1531914876.105,18-Jul-2018 07:54:36,8,1.04414157908019,0.033189648812041,0.673954903421563,0.370186675658631,0.645463141133852,0.0182917885728128,NaN,NaN,0.231615029134524,0.622151713699008,NaN
1531915708.105,18-Jul-2018 08:08:28,8,1.01121484982476,0.0202547099725901,0.664627796082132,0.346587053742633,0.657256760219954,0.0274259264710431,NaN,NaN,0.173247950018781,0.598420424178599,NaN
1531915768.105,18-Jul-2018 08:09:28,8,1.04696142292644,0.0714642346546529,0.687722077088896,0.359239345837547,0.656874324143282,0.0084418131959547,NaN,NaN,0.179673970505686,0.56158547627576,NaN
1531916276.105,18-Jul-2018 08:17:56,8,1.04827109684363,0.0135363981771786,0.671321739612546,0.376949357231087,0.640408518019728,0.014384218624317,NaN,NaN,0.171328453828984,0.559761746278291,NaN
1531916664.105,18-Jul-2018 08:24:24,8,1.01677532276805,0.0604309554163228,0.666268664527135,0.350506658240917,0.655276194856202,0.0428622782367422,NaN,NaN,0.219476855376053,0.512451332840993,NaN
1531916676.105,18-Jul-2018 08:24:36,8,1.04418080147728,0.0670767448689337,0.693107654451019,0.35107314702626,0.663781266108732,0.00568294152805041,NaN,NaN,0.203241677948459,0.547457078500321,NaN
1531916708.105,18-Jul-2018 08:25:08,8,1.0470104362009,0.0353729413713287,0.673643843832896,0.373366592368008,0.643397449100149,0.00155337292906477,NaN,NaN,0.189052724982087,0.539880984310993,NaN
1531916768.105,18-Jul-2018 08:26:08,8,1.05846540620906,0.0564070393846664,0.654731850268609,0.403733555940454,0.618567074963326,0.0526078937383894,NaN,NaN,0.212494006316001,0.612270079496895,NaN
1531916780.105,18-Jul-2018 08:26:20,8,1.06695327241486,0.0477963586655218,0.688216904572009,0.378736367842855,0.645030033053228,0.0277473222986219,NaN,NaN,0.196689770228956,0.577414921864937,NaN
1531917260.105,18-Jul-2018 08:34:20,16,1.01768562754538,0.0323123649035868,0.655995043224257,0.361690584321121,0.644594976551348,0.019481672984997,NaN,NaN,0.204644757466157,0.524106780237959,NaN
1531917488.105,18-Jul-2018 08:38:08,8,1.05002110919034,0.0395731535452929,0.690913193242054,0.359107915948284,0.657999336579825,0.0184601093547707,NaN,NaN,0.175956076986988,0.536516741826512,NaN
1531917500.105,18-Jul-2018 08:38:20,12,0.995571487817726,0.0270986696882241,0.653210221406525,0.342361266411201,0.656115838389817,0.0249439660098935,NaN,NaN,0.168990662079109,0.512892357362641,NaN
1531917544.105,18-Jul-2018 08:39:04,4,0.971465818139102,0.0221627386161808,0.628590950053817,0.342874868085285,0.647054109693658,0.0179356883591951,NaN,NaN,0.167308795555091,0.476368160895352,NaN
1531917552.105,18-Jul-2018 08:39:12,8,0.985185593335539,0.0143201047044761,0.650516622660936,0.334668970674603,0.660298553959243,0.0130753925694631,NaN,NaN,0.215395238167498,0.537235485449875,NaN
1531920060.105,18-Jul-2018 09:21:00,16,1.10002076677366,0.0411081555591905,0.705481453899634,0.394539312874027,0.641334668588846,0.0268557713437807,NaN,NaN,0.167146365080271,0.525175095239931,NaN
1531920576.105,18-Jul-2018 09:29:36,20,1.18885216985654,0.0340155012994481,0.782127784877227,0.40672438497931,0.65788481083532,0.0120930550900666,NaN,NaN,0.123365616918486,0.568480641768961,NaN
1531921264.105,18-Jul-2018 09:41:04,8,1.21289192563043,0.117748273959083,0.707486651186279,0.50540527444415,0.583305598986939,0.108901013901811,NaN,NaN,0.160343538217617,0.578021132346319,NaN
1531921480.105,18-Jul-2018 09:44:40,24,1.09956601389846,0.0721163690113206,0.706587532102362,0.392978481796096,0.642605831001624,0.046791870545947,NaN,NaN,0.215360581866021,0.559825355852641,NaN
1531922088.105,18-Jul-2018 09:54:48,164,1.04070232786453,0.042656193413904,0.681088144478262,0.359614183386272,0.654450486217148,0.0261079965218341,0.0268868290565161,0.0197504324969257,0.171180175414042,0.475466064680954,2.47770699264909
1531922292.105,18-Jul-2018 09:58:12,8,1.12322725471583,0.0174442093369163,0.750236378213405,0.372990876502424,0.667929285960223,0.0114189394392538,NaN,NaN,0.133386584297931,0.558807532302944,NaN
1531922472.105,18-Jul-2018 10:01:12,8,1.1835274000941,0.0976120113242305,0.776098764463859,0.407428635630237,0.655750567669287,0.0276343131428633,NaN,NaN,0.153231341053131,0.593886243904534,NaN
1531922592.105,18-Jul-2018 10:03:12,96,1.08284968006734,0.0494798449126313,0.711585943487994,0.371263736579349,0.657141943694105,0.0238243882418801,0.00158135971584742,0.018996156135336,0.15612419386024,0.499408372951821,2.08183186679311
1531922744.105,18-Jul-2018 10:05:44,76,1.03749288979444,0.0323294050456723,0.681279787083993,0.356213102710447,0.656659716693554,0.0229070303310407,0.0230080706566407,0.0149097268620474,0.171705699876465,0.508234664040126,1.87366640320856
1531923188.105,18-Jul-2018 10:13:08,152,1.02739117618223,0.0685173198519601,0.676240074408133,0.351151101774098,0.658210903583024,0.0357708626744644,0.043825486385746,0.0159690828660082,0.183785623790064,0.45982463373795,1.92883005374837
1531923476.105,18-Jul-2018 10:17:56,100,1.04503146650655,0.0609352257988451,0.687998559227849,0.357032907278697,0.658352003052857,0.0359065401247139,0.0177613919145083,0.0199531543251238,0.168105213691867,0.47599238869304,1.95059344162894
1531923680.105,18-Jul-2018 10:21:20,76,1.04496837737543,0.0640446584366286,0.68416222814081,0.36080614923462,0.654720509207341,0.0358564185615635,0.00261043441367407,0.00536292585749702,0.16964360042719,0.478384129536828,1.74462190599878
1531925076.105,18-Jul-2018 10:44:36,8,1.09182442441146,0.0402088133764742,0.684303127272018,0.407521297139447,0.626751986832392,0.0385352924503539,NaN,NaN,0.199630044738733,0.531998942108636,NaN
1531925088.105,18-Jul-2018 10:44:48,8,1.15873883980912,0.0157829168203256,0.764907054463638,0.393831785345485,0.660120320632076,0.00647389850689989,NaN,NaN,0.168101256832258,0.572792172344584,NaN
1531925152.105,18-Jul-2018 10:45:52,8,1.09704836586239,0.0146144173261861,0.724034882673189,0.373013483189202,0.659984468509758,0.0254455221398984,NaN,NaN,0.193296721015365,0.540178279974103,NaN
1531927760.105,18-Jul-2018 11:29:20,12,1.13145904285635,0.101974742764899,0.673396977823846,0.458062065032504,0.595158067873023,0.0760139459642902,NaN,NaN,0.211935754392328,0.564858385495669,NaN
1531927784.105,18-Jul-2018 11:29:44,12,1.07382174890822,0.0546513034262484,0.668933533695599,0.404888215212623,0.622946531280186,0.0567164742304415,NaN,NaN,0.193830452933641,0.567660381936816,NaN
1531927808.105,18-Jul-2018 11:30:08,20,1.14801697008601,0.0241856585224036,0.700050541121446,0.447966428964569,0.609791108809999,0.0413215422811984,NaN,NaN,0.162293789368417,0.552287599801966,NaN
1531927888.105,18-Jul-2018 11:31:28,8,1.16128312220012,0.0185815911372765,0.68229671404049,0.478986408159626,0.587536924456321,0.0328342231476473,NaN,NaN,0.183700997271996,0.570889203707937,NaN
1531928232.105,18-Jul-2018 11:37:12,80,1.0793292740791,0.0339242583523098,0.704153514099571,0.375175759979531,0.652399162155927,0.0339420870928423,0.0182442834980576,0.0109858242095581,0.20125752516074,0.500858785567724,2.39647553073177
1531928364.105,18-Jul-2018 11:39:24,8,1.11489050607988,0.010109126397774,0.724519585756466,0.390370920323416,0.649857166964299,0.0332820669829457,NaN,NaN,0.166657659600442,0.556119776440639,NaN
1531928396.105,18-Jul-2018 11:39:56,12,1.17305101652682,0.122780649479425,0.737541628028343,0.435509388498478,0.628737895997109,0.0872639354732816,NaN,NaN,0.189177134618144,0.585520444902083,NaN
1531928412.105,18-Jul-2018 11:40:12,12,1.15889069419514,0.039281698842686,0.742123284625392,0.416767409569752,0.64037384055517,0.0287254685789074,NaN,NaN,0.145612868019379,0.555449358216175,NaN
1531928432.105,18-Jul-2018 11:40:32,28,1.18604287996748,0.0495541519048571,0.765168858007994,0.420874021959488,0.645144345901704,0.0309522212186735,NaN,NaN,0.136667123426358,0.557638283921233,NaN
1531931756.105,18-Jul-2018 12:35:56,4,1.50311363400589,0,0.997030772784144,0.506082861221743,0.663310311494546,0,NaN,NaN,0.117076273913528,0.617701798270105,NaN
1531933208.105,18-Jul-2018 13:00:08,28,1.11870468837661,0.108556535691289,0.674828122657794,0.443876565718821,0.603222753662593,0.0762986341774367,NaN,NaN,0.182759247400378,0.517849152083115,NaN
1531933240.105,18-Jul-2018 13:00:40,16,1.15675889266318,0.0451069481499231,0.669799766235755,0.486959126427423,0.579031439035399,0.0488841337456553,NaN,NaN,0.158758033551482,0.573473224504372,NaN
1531933272.105,18-Jul-2018 13:01:12,20,1.19950505441235,0.0786271071071458,0.719841946254728,0.479663108157618,0.600115809105439,0.090405027140698,NaN,NaN,0.14231340246628,0.549872350502127,NaN
1531933320.105,18-Jul-2018 13:02:00,16,1.1290969540962,0.0762190080801434,0.658233588719771,0.470863365376428,0.582973487203022,0.051122914206568,NaN,NaN,0.19675108275175,0.546033224277264,NaN
1531933360.105,18-Jul-2018 13:02:40,96,1.07898554867169,0.0729604003059781,0.704522885101331,0.374462663570357,0.652949324454485,0.0276930801560417,0.00788296381048777,0.0121098091427109,0.214149985571198,0.48327212601028,2.44546154674449
1531933504.105,18-Jul-2018 13:05:04,20,1.0598338846671,0.0631217165241769,0.670317118139546,0.389516766527552,0.632473756347295,0.0442193520965504,NaN,NaN,0.195560182710272,0.564047384914991,NaN
