timestamp_start,local_timestamp_start,transitionType,transitionLabel,sittingDuration,standingDuration,transitionTime,JerkCC,JerkHorz,P5_accel_cc,P50_accel_cc,P95_accel_cc,P5_accel_horz,P50_accel_horz,P95_accel_horz,rangeCC,rangeHorz,SEF,totalPowerCC,totalPowerHorz,F50_CC,F95_CC,F50_Horz,F95_Horz,ApEn_CC,ApEn_Horz,standingJerk,standingRange,standingF50
1544555342.16992,11-Dec-2018 14:09:02,Sit to Stand,2,68,4,2.38709664344788,0.428660321471394,0.372354581556719,0.00243252931744779,0.384777450301885,1.09342933670461,0.105542386678377,0.759488302423578,1.01993049190748,1.11667650778192,0.936624583423727,12.3098632444542,0.467966368260263,0.580304965658009,0.0910257460229725,0.25175894119818,0.0828166716644103,0.228255837894141,0.0905491830732792,0.21465655751728,1.04320103735215,0.830062670140616,0.0966642488730094
1544555490.16992,11-Dec-2018 14:11:30,Stand to Sit,1,100,4,5.68415188789368,0.56354387779654,0.512436378942792,-0.740781056639283,0.102648425501243,1.07917955155955,0.240605432068844,0.888518201480465,1.12220572464957,2.00511990697711,1.27453847917041,11.2893639372624,0.35853357207931,0.720838882349356,0.0824965960978389,0.232113711766105,0.0848344473066976,0.24717307408072,0.165531352325674,0.265633254888777,0.882489126976186,0.746618482225985,0.0860214024514044
1544556058.16992,11-Dec-2018 14:20:58,Stand to Sit,1,472,12,5.16577529907227,0.519864315405509,0.612288112291539,-0.422894802405602,0.838347393762234,1.08158545518136,0.119499770022928,0.592283531959637,1.05837720196134,1.70606607981956,1.54177130152596,10.6326218543106,0.588595979740251,0.525248266677607,0.0877940559360183,0.265748391835561,0.0889303088737726,0.299383727536785,0.227958554890315,0.297626656759106,0.833546272444671,0.786349487006226,0.0844997620789337
1544556058.16992,11-Dec-2018 14:20:58,Sit to Stand,2,472,4,2.64106702804565,0.762682601435027,0.745623736853857,-0.637403013037297,0.268806623095638,1.22026795601573,0.338716543318992,0.858606891879643,0.977294985342927,2.01419791344278,0.78927360875419,11.8230937072729,0.506105601983097,0.644086065345396,0.0890500202427063,0.246991785855327,0.08026369863161,0.219526612728127,0.0928730967531572,0.381506353770224,1.28620848169323,0.844351121066254,0.0930187755009179
1544556938.16992,11-Dec-2018 14:35:38,Stand to Sit,1,208,20,2.75478768348694,0.377870099850446,0.160048582318929,0.14587691744173,0.462452140871755,0.846111620691968,0.612306031579422,0.888254242154657,1.05090136746259,0.737253393448396,0.476155315447193,9.95626429213563,0.310908679657701,0.737242110607036,0.0805442161041871,0.218221296865469,0.0807116978662476,0.21952879891865,0.188001524696888,0.142691298104922,0.372386850628397,0.860439025298256,0.081628133661727
1544556938.16992,11-Dec-2018 14:35:38,Sit to Stand,2,208,4,2.70967745780945,0.289964083247097,0.725019921080709,-0.0259864792046962,0.721525520967272,0.990595228489056,0.322787120270943,0.801284133137011,1.08734527258091,1.06435869360235,0.915692165312206,11.1813847000501,0.406628692767945,0.63765298852054,0.0849999825471724,0.237129366821912,0.0797283309081975,0.217370630878558,0.0796236814643179,0.390960464702355,1.08720966910423,0.610878497437956,0.0862512037068719
1544557162.16992,11-Dec-2018 14:39:22,Stand to Sit,1,648,4,2.16129016876221,0.479063957998231,0.483611702970128,-0.315050411306523,0.0127263295058937,0.894536799661487,0.423113552352785,0.956598916349094,1.10118683423331,1.28663387639405,0.750733294330344,12.0213697699651,0.248516117956618,0.809450861104802,0.0904900418445807,0.246061979214193,0.0831862506213536,0.230591618520648,0.0476243630080431,0.268226800279155,0.644384925735165,0.702349522761903,0.0862852895101249
1544557162.16992,11-Dec-2018 14:39:22,Sit to Stand,2,648,4,2.96774196624756,0.422185494279645,0.35317156322846,-0.308595680475639,0.525135723738412,1.0022582012014,0.213378300513195,0.841418973373573,1.03983813635574,1.34941304954247,0.869732400466912,11.8790640886395,0.42816211225322,0.619818427628873,0.0840297880173969,0.22870157431571,0.081122267794591,0.226009242825851,0.0624609340069202,0.219696828159534,0.864559377078995,0.716508149314321,0.0847683413464732
1544557850.16992,11-Dec-2018 14:50:50,Stand to Sit,1,296,4,2.51612901687622,0.372900531591336,0.57048828036016,-0.338325220906532,0.523747539520246,0.976523781383601,0.289156486355024,0.822832163511928,1.0915881572487,1.33496481425992,0.836840492205062,12.0106210850057,0.404172822913391,0.635717868598043,0.0870705124949584,0.242924249538758,0.0816472465222401,0.225374657056843,0.0805934774806147,0.320885682270786,0.648625905617912,0.733809977155827,0.0804772290607958
1544558278.16992,11-Dec-2018 14:57:58,Stand to Sit,1,396,4,1.70967745780945,0.287503806365968,0.111972812931925,0.0220697422153524,0.120439357072553,0.537695648877048,0.873701619392654,1.00930919813827,1.02466181530541,0.598113948504694,0.208751352324153,11.2265984340943,0.0509334668624875,0.992643880042992,0.076883098625572,0.211858924781387,0.0804524643451004,0.2167198298229,0.109325259545133,0.304137503997212,0.405062385638948,0.529444776742628,0.0823806464716766
1544558278.16992,11-Dec-2018 14:57:58,Sit to Stand,2,396,28,2.21052622795105,0.640628110783011,0.631968743862118,-0.0992686780162831,0.164392415968283,0.987597304524823,0.24182149536363,0.98827033766652,1.13889981444059,1.1764892601501,1.0092231702162,12.4428873659924,0.221530830657703,0.837731356631749,0.0976295783697704,0.306044266858826,0.081529480858618,0.22226890735846,0.13141149702955,0.178355147121517,0.790774389824778,0.897977494489858,0.0980840415040222
1544558702.16992,11-Dec-2018 15:05:02,Stand to Sit,1,844,28,1.50572085380554,0.729322653858503,0.559700163592658,0.173212330390084,0.578550959873273,1.01460660702093,0.132297752212802,0.818126132266811,1.00962254965329,0.855414651086494,0.910075382541413,12.2246172584209,0.440783427631571,0.589743740792,0.0832058568690225,0.227473541322224,0.0839719752289238,0.22917680819055,0.0493294906473498,0.0364397215978465,0.790774389824778,0.897977494489858,0.0980840415040222
1544559610.16992,11-Dec-2018 15:20:10,Stand to Sit,1,516,12,4.7486629486084,0.394153974077863,0.652786515572641,-0.150508396941284,0.757001160693439,1.03421192477177,0.157310848331231,0.625441350838548,1.0728949103938,1.34729466886953,1.11683399826051,11.2867674063656,0.53412471325796,0.511728051281518,0.0827457686096496,0.228266899666923,0.0834137218060639,0.236394610373037,0.14414881459965,0.404324235932576,0.569519901148684,0.844790290858738,0.0847338610085943
1544560158.16992,11-Dec-2018 15:29:18,Stand to Sit,1,132,4,2.67491626739502,0.521915170760785,0.628611214815094,0.161491449072431,0.751751484542777,1.05905190199762,0.231406380606663,0.723806534316253,1.03343391548584,0.953931620705703,0.839786036518777,11.5263504270331,0.500045464466281,0.528337593818689,0.0831439312177244,0.230130627253853,0.0814449882303038,0.223790452302541,0.188199841084477,0.215911460029707,0.783874245815103,0.562757327693226,0.0850902178740137
1544560158.16992,11-Dec-2018 15:29:18,Sit to Stand,2,132,8,2.60240960121155,0.459242760626073,0.31644802749445,0.0695532533786336,0.595096866095097,1.22274026106476,0.281710282805717,0.869289899476703,1.01554936643975,1.22387626651975,0.925560430914464,10.8346171849862,0.435626705452423,0.651140720315526,0.0798117155058573,0.216905910277112,0.0819231103001788,0.226972430885875,0.198716182201561,0.271794423962886,0.783841432156291,0.919254315754167,0.0829072877413393
1544560394.16992,11-Dec-2018 15:33:14,Sit to Stand,2,64,4,1.9032256603241,0.260967238462281,0.192615730135837,-0.1015665029437,0.0595385333342607,0.712999081511377,0.764534606834577,0.998587532916252,1.08308850138055,0.828350795299303,0.357928010367844,11.497914395387,0.112691271327666,0.92378644601392,0.121939833479766,0.300940468414794,0.0801794599804719,0.216921650417594,0.124488660180652,0.240191773110125,0.930871246515649,0.821004384121309,0.0882427348031384
1544560462.16992,11-Dec-2018 15:34:22,Stand to Sit,1,332,4,1.80568671226501,0.457500203624226,0.199504495746315,-0.0420399209568212,0.0153273379638363,0.703544096070366,0.726172992458159,1.00941184919023,1.0405374559313,0.775394313764123,0.329703193551133,11.1382047172448,0.126405299328008,0.908276304695315,0.103997565751348,0.287353978612431,0.0802832959469082,0.217549204587864,0.107936004505384,0.157330414845168,0.930871246515649,0.821004384121309,0.0882427348031384
1544560462.16992,11-Dec-2018 15:34:22,Sit to Stand,2,332,8,2.30936479568481,0.43206927190069,0.713643251128897,-0.163759460587722,0.605865344878121,1.0544577352171,0.152690886133431,0.739896267341069,1.07053760734117,1.25017562560532,1.01169452063278,12.1117821330508,0.487226464967789,0.548443407763581,0.0898677449549909,0.250071443387694,0.0824173762943143,0.226393992454573,0.145414395042669,0.212626859556388,0.743492126787904,0.928499377548565,0.0851580424357402
1544560838.16992,11-Dec-2018 15:40:38,Stand to Sit,1,300,4,1.80645155906677,0.508411722791352,0.499566223136377,0.0374674111197381,0.252061717574758,0.78903947575958,0.626483668451203,0.961044864227048,1.09844295879165,0.808108834472083,0.543570454222967,12.1586218878772,0.188382490986705,0.857362720171715,0.0833351425821505,0.242357341908691,0.0814992062604798,0.220744018682327,0.210719476183787,0.25001633299689,0.362310280393614,0.76583003262974,0.0869288657963071
1544561646.16992,11-Dec-2018 15:54:06,Sit to Stand,2,84,8,3.05220890045166,0.723171913013521,0.656249761370941,-0.0944884300548219,0.673305437522931,1.03963117243657,0.358545638509288,0.706430997204358,1.04820874275591,1.18201042444145,0.941256583937872,11.6971338690141,0.471076302512567,0.584594394799944,0.080904219960137,0.224014139655612,0.0819033583518688,0.225852482771759,0.199653345813955,0.240945780516384,0.764953567066054,1.06225316669478,0.0848744159604069
1544562030.16992,11-Dec-2018 16:00:30,Stand to Sit,1,928,4,2.67741918563843,1.29697568802629,0.947279239655319,-0.516357729589714,0.311916901926367,1.73167789502341,0.115603944674969,0.913413046505847,1.43157511833079,2.41354896471532,1.81768894830648,11.2882878619236,0.605974366781274,0.77981822197204,0.118767215826882,0.373402845984139,0.0981450888965912,0.403345281239706,0.236311220055755,0.230353764765645,1.67024867921893,0.75543676786662,0.088697301328757
1544562030.16992,11-Dec-2018 16:00:30,Sit to Stand,2,928,8,2.60240960121155,0.85708615634068,0.862061366892111,-0.545552848786779,0.122342076497802,1.20441861288738,0.269156480877995,0.827899301888923,1.02528986914851,1.78910886146204,0.875514243465673,11.8039671780757,0.505373129932948,0.642103168366339,0.0902828429887548,0.259653996362837,0.0804211639988764,0.223064070095699,0.114665977253055,0.362048954484141,0.545726604277053,0.804413791327557,0.0840613573651543
1544563326.16992,11-Dec-2018 16:22:06,Stand to Sit,1,2504,4,2.90322589874268,1.42773818144825,0.951188750369132,-0.534972813867299,0.460727951056808,1.58819399831999,0.161785517499435,0.940554396772645,1.34188838446099,2.34568980185659,1.54851534831951,11.3405053565311,0.551351984068938,0.777930799385213,0.113795738471529,0.386892592681464,0.0938603334107655,0.354178582880813,0.301094055495834,0.28785766898794,1.30254276276339,0.709620551040858,0.0859915529203823
1544563326.16992,11-Dec-2018 16:22:06,Sit to Stand,2,2504,12,2.82352924346924,0.910417222887949,0.797058075982796,-0.612809345535888,0.419564516942099,1.18144402467149,0.218202161335078,0.811648756302712,0.969431634579908,1.91902913322195,0.833608335418452,12.0766637317472,0.499411887464643,0.604414039317719,0.089108363692531,0.244601361790992,0.0797228758966575,0.217312848031516,0.0954969953193281,0.321265452755587,0.619449557548325,0.904716745355613,0.0816905901310147
1544565946.16992,11-Dec-2018 17:05:46,Stand to Sit,1,52,4,4.66645479202271,0.235608408383881,0.191909142811312,-0.204131884870958,0.269710443711772,1.00412424060047,0.331744115979484,0.979880548810336,1.04673632329322,1.37915947018954,0.949279255046043,11.4403719591023,0.261913048564794,0.79312072471773,0.0843201653483132,0.235598044436131,0.0803199197384271,0.218565237345853,0.0730511728971144,0.13301474328408,0.604584732508315,0.769185070625629,0.0803963394093235
1544565946.16992,11-Dec-2018 17:05:46,Sit to Stand,2,52,4,2.96750354766846,0.155537068674029,0.194189185566029,-0.203672600211672,0.436129872091441,0.770613234646129,0.664093915847902,0.907191313201516,1.10586818061541,0.98872127170984,0.47037231373617,11.6997875460729,0.25605131893951,0.796324228428761,0.0858110664437524,0.235725263784394,0.0799952265651562,0.216686917857422,0.0479686607876961,0.208257511270059,0.436811014510983,0.810651833838966,0.0824193091600503
1544566070.16992,11-Dec-2018 17:07:50,Stand to Sit,1,944,4,3.38709688186646,0.593180251284514,0.495354060809049,-0.16258207620009,0.559698375281936,1.01231240817017,0.159465128297346,0.811269595386611,1.07146439477049,1.23522741904406,1.06872545204191,11.9842993537191,0.446272430446556,0.618206494034584,0.0834305111553754,0.236143586132006,0.0797493483119331,0.218679195288286,0.200911346314522,0.291532531450059,0.911871996427814,0.646010573553657,0.0862972584129884
1544566070.16992,11-Dec-2018 17:07:50,Sit to Stand,2,944,40,2.94623422622681,0.336809384828524,0.412779081753495,-0.340408957757667,0.569186338042579,0.890098961082056,0.445691955422621,0.901379068301294,1.08190525937415,1.26049166703362,0.715957736562988,11.6128687054972,0.361914175757345,0.689469844133005,0.0870926805465169,0.240316080779894,0.0807008494047164,0.219387331829017,0.0748126429237046,0.332677231244422,0.67292367460119,0.749755398190376,0.0852646728435739
1544567374.16992,11-Dec-2018 17:29:34,Stand to Sit,1,108,8,2.21686744689941,0.449624860545183,0.436110754232109,-0.0682924591837878,0.202954093951355,0.947365764642032,0.39315221989137,0.980524824840385,1.05143663443538,1.02059754591064,0.689440746848863,11.7514873088427,0.332068144799496,0.712969102122595,0.0859852833088114,0.239035540247586,0.0811447982410962,0.220446618537431,0.135654132428968,0.148511767492119,0.709009357728633,0.954589696290095,0.0846157639807814
1544567494.16992,11-Dec-2018 17:31:34,Stand to Sit,1,300,4,2.45161294937134,0.60528023860539,0.915609704439798,-0.241996605663731,0.594338284627558,1.0027777972666,0.252298724913978,0.849126337771269,1.15717562821539,1.26719976413408,0.976421260360427,10.2142540250797,0.421573912769689,0.644411662303214,0.0846067019297244,0.229224064760125,0.0839713587693088,0.234459757373881,0.0958496366818755,0.285024946580597,1.16662725669885,0.721130138516462,0.0842689481800323
1544567798.16992,11-Dec-2018 17:36:38,Sit to Stand,2,500,4,2.61290311813354,0.753924278276179,0.669096090170265,-0.514394201032603,0.52020721451447,0.85639450040029,0.558795164601508,0.8600468607561,1.03510509614467,1.42636276131505,0.512676730710111,11.3916877089038,0.339955651052737,0.713690351583037,0.0909763436902444,0.25399871329703,0.0828663630412196,0.237005121499225,0.140739566017083,0.392398857193705,0.787275487049278,0.752549643974208,0.086094780972032
1544568310.16992,11-Dec-2018 17:45:10,Stand to Sit,1,544,4,2.4193549156189,0.216246220395549,0.529604497691006,-0.286706737538038,0.132700089722827,0.78788763724439,0.595539282941242,0.977567669630114,1.08599233281011,1.08942024499753,0.589607251484332,11.5737758727746,0.238116990345035,0.856399287482385,0.0893773372372824,0.250142687019225,0.0813107587536448,0.227628259839335,0.0477039429212176,0.230302290428696,1.04214413496783,0.77044045393028,0.0859449437044705
