timestamp_start,local_timestamp_start,transitionType,transitionLabel,sittingDuration,standingDuration,transitionTime,JerkCC,JerkHorz,P5_accel_cc,P50_accel_cc,P95_accel_cc,P5_accel_horz,P50_accel_horz,P95_accel_horz,rangeCC,rangeHorz,SEF,totalPowerCC,totalPowerHorz,F50_CC,F95_CC,F50_Horz,F95_Horz,ApEn_CC,ApEn_Horz,standingJerk,standingRange,standingF50
1542334042.79541,15-Nov-2018 21:07:22,Stand to Sit,1,176,4,2.22580647468567,0.3920589059824,0.394872560720096,0.00710951006658846,0.220461690119081,0.909778489078524,0.439855414075354,0.983047299818126,1.13037029632189,0.927899669611785,0.720030380167193,11.2196326783579,0.257883632159968,0.768180603474536,0.0850353256311796,0.234330474921716,0.080867236814684,0.220582157858174,0.0584419123473567,0.181677104776756,0.613112874058347,0.805857715227764,0.0842406000644415
1542334302.79541,15-Nov-2018 21:11:42,Stand to Sit,1,624,4,2.64516139030457,0.170461471845487,0.186012821250154,-0.108302286509422,0.718736437876254,0.87328670477542,0.495705553452965,0.669982305699888,1.12822871904529,1.05403867279398,0.69509930076572,11.2673708190046,0.406003704830596,0.619637723913269,0.0836941339901978,0.23019171355732,0.0800569021892505,0.217257845443788,0.0953516691405445,0.135788526906025,0.381783378875322,0.892955826022558,0.08223168183824
1542334930.79541,15-Nov-2018 21:22:10,Sit to Stand,2,64,4,2.64007806777954,0.450692869027998,0.5131101805185,-0.0979471321205175,0.56842337238498,1.02879412728255,0.23940987090652,0.808870483084611,1.07449163966104,1.65772489295212,0.872193961203976,11.7206220020714,0.461129289564673,0.613068310289104,0.0859416248448201,0.239893108196931,0.0815286255379607,0.223031167291266,0.101704874800524,0.157824815915167,0.562598220343581,0.5232448288276,0.0810460804590403
1542335098.79541,15-Nov-2018 21:24:58,Stand to Sit,1,1164,4,4.09600257873535,0.19571036801108,0.353191404711654,-0.0962573117548609,0.867276322510118,1.00714293936191,0.11424503417248,0.49941821335835,1.07543008801034,1.16797467669576,1.11426236930267,11.9331999553672,0.606469102875556,0.413858779848938,0.0814207022177627,0.221832151081501,0.0798274125731993,0.215681201460872,0.0551928153100176,0.093930790677395,0.459046474319291,0.93316560026074,0.0819345325598125
1542336894.79541,15-Nov-2018 21:54:54,Stand to Sit,1,32,8,0.771084308624268,0.257652546807173,0.172948540197714,-0.319701058500614,-0.260002959148407,-0.141419933320576,0.934301930270388,0.963670202034456,1.01233425809596,0.18651583141046,0.0815968875497511,10.7089773125141,0.0645142029355422,0.943009418500665,NaN,NaN,NaN,NaN,0.0741141382201347,0.279524346442182,0.390081937501585,0.514240245659211,0.0800651589737567
1542346050.79541,16-Nov-2018 00:27:30,Stand to Sit,1,36,4,1.16129040718079,0.234807308514337,0.258433345649296,-0.234596347953128,-0.0854773107513095,0.0152881717022154,0.912498093908559,1.01331206557867,1.06517509590071,0.255031425236009,0.157468755166012,6.58490127548627,0.01915142019596,1.00557324796869,0.123568345469796,0.328578484206754,0.0813318674458608,0.222194264309274,0.120359867628407,0.250630320471298,0.836034097999881,0.453349739049947,0.0813199118918172
1542347394.79541,16-Nov-2018 00:49:54,Stand to Sit,1,156,4,2.93447780609131,0.191564255712426,0.161404829800343,-0.12810044834711,0.465997713630752,0.88219658263969,0.5225215120555,0.870574004063606,1.06169906111737,1.03144715814989,0.590854899721431,11.803109437928,0.332756597014098,0.703017864476756,0.084245650810461,0.232201166014305,0.0799473029073744,0.216063642186515,0.0491813940554386,0.108437174377681,0.329210712821129,0.745339187586886,0.0808003107675429
1542378578.79541,16-Nov-2018 09:29:38,Stand to Sit,1,112,4,2.54838705062866,0.409164282530736,0.377033250213661,-0.0686891156709644,0.417511664473572,0.924324415821445,0.37186766524352,0.898596128126506,1.09020270442014,1.04351580493848,0.781317155906216,12.2162776752683,0.327072169180924,0.704410071053548,0.0836148667660517,0.229771720071564,0.0817766557261939,0.224080282636201,0.112950603484184,0.135454880608692,0.398414860480315,0.88881756284723,0.0836523682296361
1542380210.79541,16-Nov-2018 09:56:50,Sit to Stand,2,164,4,3.12449955940247,0.212411309889089,0.230322191686353,0.0558331824412576,0.604756034936073,0.943057342539662,0.373969716922871,0.817070476579231,1.0180137347405,0.906017272064304,0.66214224403378,11.7683268887471,0.403512489650223,0.624946760552708,0.0815118149094718,0.22204657692335,0.080503570986767,0.218220420431407,0.0461086563263209,0.0385100482522795,0.34428763752963,0.394238072821571,0.0797924028173684
1542380614.79541,16-Nov-2018 10:03:34,Stand to Sit,1,92,4,3.25436043739319,0.334155908483094,0.367366669002854,-0.28786301548961,0.494553611468062,0.973244845044367,0.246074772879131,0.88452677391379,1.06606218759851,1.33335898767776,0.895076906772666,12.0648190963028,0.399599406587233,0.638235156906798,0.0832966212638105,0.228493943949766,0.0802670258036119,0.217117074005694,0.0736762563020503,0.106660768811756,0.38659663535572,0.691939743666041,0.0805271695547886
1542383770.79541,16-Nov-2018 10:56:10,Stand to Sit,1,108,8,2.60240960121155,0.355591569795003,0.256197112102164,-0.128519381354249,0.551939892261104,0.942656564434592,0.361198582278934,0.829877069224668,1.11037940486154,1.0909778860129,0.796443582192485,11.5838261197553,0.382208471530886,0.652931750821773,0.0844333250618229,0.234971055029489,0.0819142873662212,0.225075565399961,0.072249789647346,0.168700749140691,0.428719159839313,0.701245428626782,0.080182545290977
1542384378.79541,16-Nov-2018 11:06:18,Stand to Sit,1,128,4,2.74193549156189,0.591344684575255,0.441497738461638,-0.140517223052045,0.577915198291206,1.03265122327672,0.231125248779054,0.854763361794961,1.08158913983,1.2149864552981,0.895085939037613,12.445352743198,0.403183012216629,0.624202071206258,0.0814557679728134,0.22315038416384,0.0809641268916079,0.219918641485748,0.117670909364629,0.117386816552624,0.463253238002805,0.766952125960564,0.084071747313926
1542384378.79541,16-Nov-2018 11:06:18,Sit to Stand,2,128,8,2.69879508018494,0.440875729688808,0.352296389232632,-0.278997748547348,0.514851100395965,1.02319462607044,0.107140745860138,0.8121140920998,1.05063873842882,1.34718899050548,1.01491156103401,12.3014009799065,0.451385883644344,0.591436286983527,0.084420261109441,0.243236459427132,0.0818217469885916,0.222876693858508,0.131965343811957,0.103834781046929,0.714281219691151,0.819496989263257,0.0834992240158531
1542384630.79541,16-Nov-2018 11:10:30,Sit to Stand,2,32,4,3.58758759498596,0.39717879218329,0.19513615665134,-0.186468079725375,0.258539623776063,0.74512679382917,0.75249999771837,0.939639852317197,1.03211842265656,1.04533502756656,0.324388084627969,11.1549066938603,0.173314945197355,0.856561047367352,0.0821954648826865,0.231275289511412,0.0805075383030195,0.218980629923631,0.180203941214866,0.354656433345428,0.139020691438452,0.215057068205559,0.0802245993382844
1542387942.79541,16-Nov-2018 12:05:42,Sit to Stand,2,124,36,4.641197681427,0.351110964083062,0.25222610662233,-0.144822319702951,0.437278472269192,1.03503220632207,0.0855774804285992,0.891151220275271,1.01675793558055,1.25795723388501,0.988997921506851,11.7054754280086,0.407787296279131,0.627740255331648,0.0811733242792853,0.222041716661424,0.0804732818625316,0.218493442265693,0.107104226982313,0.0629126005951801,0.442948475517588,0.647506766887749,0.0815792639301642
1542390626.79541,16-Nov-2018 12:50:26,Stand to Sit,1,40,4,1.45161294937134,0.313242818732327,0.24314962132737,0.000847096026049611,0.0402829574437524,0.715260614308457,0.719674897218439,1.00960971030023,1.08258051805257,0.793217837825492,0.405506379167943,11.721646112798,0.131358980907105,0.917820110992118,0.102688846145495,0.286806357962656,0.0835588749990298,0.23063520858303,0.074456109885005,0.0839645462975136,0.920496674192122,0.908221933242498,0.0910491611424806
1542392138.79541,16-Nov-2018 13:15:38,Stand to Sit,1,52,4,1.77419352531433,0.483576574958757,0.209134408832266,-0.221581485873674,-0.0707393935334256,0.539875131259312,0.861588885476226,0.986557545287368,1.07947076689181,0.809895635524788,0.259376774811354,11.6670318367765,0.0834298198096014,0.958505232735998,0.104261675277368,0.280944861328618,0.0810497796636298,0.220830720279835,0.09298836884545,0.253163587090199,0.403976735945098,0.776453391815262,0.0824334527737557
1542396906.79541,16-Nov-2018 14:35:06,Stand to Sit,1,140,12,3.24064183235168,0.38677960848701,0.147059168015717,-0.460061787296506,-0.0920642717588066,0.325610808141497,0.905390469979917,0.975724248614759,1.02946539055957,1.0922186833678,0.137522957080009,12.6609330115336,0.0855879666811189,0.940970549334742,0.0875208030149494,0.265821850112162,0.0802834689262758,0.217725044418623,0.197275052949495,0.412720270378212,0.527002351886332,0.828889528234242,0.081044353032895
1542399034.79541,16-Nov-2018 15:10:34,Sit to Stand,2,112,8,9.65229988098145,0.242522971778839,0.17852284966473,-0.456656977168229,0.104769532876632,0.927169312058724,0.424278470123471,0.9615307914209,1.03083924371375,1.41953680590736,0.733595370314384,11.6859618707425,0.200625232510153,0.833033757098705,0.0812287002422953,0.222396913281309,0.0803577653818566,0.218182353833175,0.0625704925444124,0.158342398680566,0.524858380172083,0.719235592320691,0.0805599123956213
1542399694.79541,16-Nov-2018 15:21:34,Stand to Sit,1,48,4,2.67741942405701,0.359037095712972,0.765663471708866,-0.00823732072415916,0.761824661973519,1.01261645780686,0.148206369256472,0.63450772105934,1.14773887693409,1.11856408084725,1.07485372775427,11.2154754129957,0.548498034955488,0.507614054665677,0.0823072667189997,0.235445203761561,0.0823161110698965,0.230709585052017,0.14701425771172,0.274236034583479,0.882591845534943,0.998990049386036,0.0910716537626662
1542399694.79541,16-Nov-2018 15:21:34,Sit to Stand,2,48,40,2.6897931098938,0.39548443865886,0.353572452405748,0.0351664337699913,0.644552347086812,1.0240234598966,0.155031322490009,0.783717025119291,1.04158368800153,1.02961062727067,0.919823240264864,11.8464682319573,0.476529156877719,0.556796278461313,0.0812892530645438,0.220233712615976,0.0814378139775394,0.221218382360308,0.0436843056593774,0.087160601864078,0.0863287387734947,0.636181408028214,0.0803874606425336
1542399786.79541,16-Nov-2018 15:23:06,Stand to Sit,1,224,4,2.96774196624756,0.377558039139001,0.400018560568474,-0.123794723569681,0.548703251042354,1.02646886686617,0.21722771143878,0.835195537563058,1.09282452083004,1.17978670898319,0.951506685063865,11.9319522890008,0.387759256068226,0.648051105730568,0.0842446327448543,0.232654896888661,0.0807169543933856,0.218975013189525,0.0680113692627884,0.148087826067144,0.282842890693177,0.532853957125862,0.0814612280798758
1542399786.79541,16-Nov-2018 15:23:06,Sit to Stand,2,224,40,2.84840703010559,0.413516682356643,0.303700953224833,-0.089570995154922,0.626659157007269,0.999538160634785,0.23897110158465,0.821002797763644,1.04465767524921,1.10038364498683,0.891251553789846,11.7730468396107,0.432810014531215,0.601626753945806,0.0855061035134504,0.238558248922069,0.080567399927569,0.218082092306058,0.0970466752300601,0.137376779483571,0.569609962317369,0.728999124583171,0.0818671481154709
1542400106.79541,16-Nov-2018 15:28:26,Stand to Sit,1,64,40,1.15292239189148,0.453801304839376,0.075838093663988,-0.0198966726346072,0.0528738719036064,0.556644333636238,0.811760979475497,1.01959601536247,1.08717975869065,0.646281437941039,0.318218023526566,11.5172465509635,0.054806159029633,1.00014026013804,0.139460214294897,0.436217872027448,0.0815324574851657,0.221256639414641,0.169413804287578,0.0766628572558463,0.669499758816324,1.21721006185735,0.0909959879781399
1542401066.79541,16-Nov-2018 15:44:26,Stand to Sit,1,184,8,2.66666674613953,0.382978864919569,0.377780668803215,-0.152915886278956,0.623447695411258,1.08948831756717,0.132411443585855,0.79764969920936,1.09255982040424,1.29913539203428,1.0053186007198,11.9328026139274,0.432481653405722,0.606149379213148,0.0854500540701057,0.238356927317758,0.0809657751237297,0.219491537184159,0.111586719541714,0.114441226869567,0.280843670406741,0.810122043206591,0.0834967930595825
1542401626.79541,16-Nov-2018 15:53:46,Stand to Sit,1,1132,8,2.15095162391663,0.609081174484182,0.232044728325732,-0.5268196870115,-0.30524314229101,0.21493036560942,0.885759177878478,0.981974952878169,1.03299350477489,0.773604625192615,0.157874696803361,11.7512510631183,0.113647235980821,0.950580877679991,0.0923650615786549,0.269842264641333,0.080145861951793,0.217143706994281,0.296382298997584,0.4529927085378,0.461815706126429,0.519470485931404,0.0819379243263237
1542401626.79541,16-Nov-2018 15:53:46,Sit to Stand,2,1132,52,4.16147112846375,0.297532959857863,0.204609640320264,-0.374329871090746,0.515831448236869,0.964172092607977,0.283647573646415,0.867812077747283,0.997749226202218,1.36915069560185,0.82120773932745,12.3183459988107,0.388556393896854,0.65273918831857,0.0822558983107498,0.224417833084307,0.0806910413334092,0.219328276787579,0.0540951363730948,0.121819656538251,0.640876458165038,0.700926645333782,0.0828343101141627
1542404130.79541,16-Nov-2018 16:35:30,Stand to Sit,1,272,8,3.37349390983582,0.38744955343524,0.431135287696775,-0.0288384230567368,0.484248603012685,1.07282220569262,0.0196303365310598,0.901078004222208,1.04686661909706,1.13833758623162,1.06035908269384,11.8242858720801,0.472147733361175,0.578708139166386,0.0836990603049923,0.231294459211132,0.0828975762777892,0.227600180035609,0.165677469255536,0.127105606125267,0.530405076672798,0.573681322208915,0.0855958089786672
1542404130.79541,16-Nov-2018 16:35:30,Sit to Stand,2,272,36,3.10557579994202,0.460092056620487,0.239018831769924,-0.354972350937858,0.481143062308121,0.940820521197158,0.341890847925573,0.932026111032938,0.995650384845944,1.38659148701157,0.688212086854776,12.2704929560694,0.372559434719853,0.671038371977065,0.0846920907503533,0.234184051500017,0.0808241159128376,0.220153728299138,0.0678011440368844,0.131480436753669,0.563405839536697,0.6985203503409,0.0811090984045961
1542404718.79541,16-Nov-2018 16:45:18,Stand to Sit,1,1164,4,2.1440589427948,0.514804188493281,0.374395941554757,-0.459414531584026,-0.113860294334381,0.285527345366717,0.913916329564166,0.986085802845485,1.09618306307147,0.757978602139985,0.231907969649704,11.6441104498893,0.0865690179038578,0.985539343859984,0.090184896809977,0.292894553437064,0.0803376688746644,0.218644788024099,0.227053772989387,0.35244555683158,0.544804243473842,0.413669417900792,0.0823271283241134
1542407918.79541,16-Nov-2018 17:38:38,Stand to Sit,1,44,4,1.77419352531433,0.285334705017126,0.291626758673249,0.376940690367566,0.434410149216634,0.954919921740324,0.26795689648761,0.924350166211879,0.9588648474684,0.58180198916233,0.763130614162726,11.8020746887456,0.372616210498179,0.650833540350031,0.0822989621471058,0.226646794637257,0.0819786287461619,0.222006198000637,0.104713278599164,0.0272606697741498,0.128885064474892,0.758243033359241,0.0884811978690956
1542408274.79541,16-Nov-2018 17:44:34,Stand to Sit,1,128,4,1.6031506061554,0.0271955273344407,0.0213671118247175,0.559865458645325,0.574244460981087,0.607254269181997,0.816443035400727,0.83879593980696,0.848826187086749,0.0525967548376917,0.0596206336764203,1.73588776769948,0.33175545308477,0.696633430415879,0.0798382221675838,0.206448712175904,0.0799479066760414,0.213855808781217,0.0888153751240943,0.183889071887601,0.098529519216109,0.116733648410923,0.0799510334242063
1542409150.79541,16-Nov-2018 17:59:10,Stand to Sit,1,464,8,2.73092365264893,0.363901726955631,0.362233683129657,0.127183199127979,0.674655679882379,1.01340507775949,0.168349125227176,0.688515093191659,1.06090537446646,0.920640073645946,0.936232767693373,11.690134634346,0.449194319739108,0.568227490434357,0.0832748516907744,0.229427034471761,0.0812083320821759,0.221482082740458,0.0784172793446583,0.0919019174837052,0.223548696156387,0.588626329582978,0.0833923126805278
1542409666.79541,16-Nov-2018 18:07:46,Stand to Sit,1,1476,4,2.4193549156189,0.228246658058059,0.221259833232991,-0.151834227592529,0.695733002836795,0.803688479367053,0.618103195399867,0.749572080712025,1.06987936147033,0.993539158987712,0.494730585860247,11.5058090902627,0.337473073324088,0.688254212851519,0.0845996319828274,0.233058434580589,0.0806111850823854,0.218821458984371,0.0508544799000079,0.114902515428494,0.282695958688549,0.971538202566437,0.0837274501463521
1542412586.79541,16-Nov-2018 18:56:26,Stand to Sit,1,116,4,2.51263976097107,0.414584645499504,0.515613267991467,-0.269900180086407,0.675352390222176,0.968141040447795,0.245328802576614,0.725685462526022,1.11760026181039,1.29381430796386,0.95543925631917,11.6795842513875,0.446466495904345,0.569309772677444,0.0842252106682508,0.232162579515417,0.0824744318616003,0.228471414195054,0.09003355742501,0.238518180138358,0.586558715355085,0.897436829590184,0.0814535737366096
1542412962.79541,16-Nov-2018 19:02:42,Stand to Sit,1,312,4,2.83870959281921,0.413969962772091,0.343411130541833,-0.0972391432617918,0.668090166383287,0.970797960620886,0.276873569024911,0.746319809924867,1.06877085298533,1.61174977046841,0.988509118509511,12.5633955574476,0.452721197479243,0.624685983990552,0.0836347623096559,0.231604118384808,0.0804800688103565,0.219988576327639,0.0790257483701886,0.138667907268757,0.57808160365109,0.932066139747008,0.0885815685033053
1542413278.79541,16-Nov-2018 19:07:58,Sit to Stand,2,288,108,3.2323591709137,0.219789239787483,0.281469898579975,-0.122557048789547,0.559261964925146,0.980960677839832,0.228216677234609,0.812054381842695,1.05366560915346,1.11974704049364,0.851865735133179,11.9292564776079,0.420111462282108,0.608974731153152,0.0825035741723807,0.225251960571687,0.0807967781245265,0.219303377092415,0.0460812299847388,0.0477940802525441,0.425149050776977,0.724198310639958,0.0829488930000302
1542414002.79541,16-Nov-2018 19:20:02,Sit to Stand,2,456,4,2.9032256603241,0.181062567065396,0.185243870170474,-0.136142042233895,0.551315115167968,0.976243084222894,0.275044577974956,0.841219026070143,1.05950277626681,1.12185769674099,0.811156185038108,12.1628560612121,0.424217710223305,0.602732632150672,0.0844020931444303,0.231291463712295,0.0810455782213444,0.220075317116099,0.0483463348114936,0.0486411448782234,0.269077229689192,0.420978310419211,0.0821761316397348
1542414602.79541,16-Nov-2018 19:30:02,Stand to Sit,1,176,4,1.45161294937134,0.628501343241619,0.366762248191821,-0.204296899409092,-0.062278831495217,0.653850130188749,0.757139709989883,0.988549365114237,1.14850536874519,0.881397007035959,0.427229453811903,11.9038714101074,0.106438498473099,0.93037775711616,0.164761815394648,0.362949067453175,0.0820688902808051,0.224594610181793,0.227862440440227,0.280932206157765,0.248092243022439,0.877983023593892,0.0983437482933949
1542414890.79541,16-Nov-2018 19:34:50,Stand to Sit,1,40,108,2.78530931472778,0.327963722007014,0.372001076562318,-0.119326273828575,0.639336546888303,0.963968819380444,0.278009907512033,0.735625674762283,1.11761149002694,1.10436278706664,0.908426543023808,11.8805975761996,0.396404098567782,0.633472241397231,0.0836413519075007,0.229914280387257,0.0801879204212862,0.217442263563851,0.0427691704245958,0.102788870059703,0.280793085916135,0.800299461353429,0.0831185481714765
1542414934.79541,16-Nov-2018 19:35:34,Sit to Stand,2,468,4,3.19354844093323,0.257328784868647,0.322955507795437,-0.121801423361848,0.611543761969693,0.978803390575119,0.290211523491444,0.764385664734663,1.0510180978109,1.12277964859705,0.777997219528192,11.3380902905929,0.429724155865025,0.596575217478594,0.0824400197338402,0.224918230281734,0.0805587502340002,0.218252526916868,0.0535318403283858,0.0875694502115352,0.54387964464282,0.844264429900167,0.083637102274073
1542415618.79541,16-Nov-2018 19:46:58,Stand to Sit,1,520,4,2.16129040718079,0.500825424941387,0.343377053323619,-0.184992813939542,0.0413470792740531,0.868519500987893,0.505892004783882,0.990199762793496,1.19005581990708,1.09851312428149,0.775221885493377,11.7959599259721,0.221676905005745,0.817380552461079,0.0933801036273177,0.275290001682558,0.0836376166344289,0.234744031795872,0.185005151980664,0.139612203607696,0.353363128278712,0.804376036446886,0.0848565504768053
1542417118.79541,16-Nov-2018 20:11:58,Stand to Sit,1,1480,4,1.45161294937134,0.0626165564883902,0.0741642230317544,-0.10185170581684,-0.085930926872451,0.592794393972705,0.784910496590237,1.00042185965258,1.11861925795628,0.695307546780993,0.383029082990807,11.5891359767415,0.0702277178230031,0.983027674118533,0.206288876500598,0.424237910102228,0.081879426395571,0.222578714826215,0.0761209854683611,0.0293218370122239,0.315751105817897,0.702290794407209,0.0811016373932663
1542419802.79541,16-Nov-2018 20:56:42,Stand to Sit,1,32,540,5.79659223556519,0.0716520860434308,0.0503472970959477,-0.0908136609304249,0.148784620787945,0.421841070916701,0.928788033709341,1.0004521861784,1.02117216859947,0.528509294913069,0.0986031985199343,9.97194222886878,0.0629736223418205,0.970469944397329,0.0805501932345711,0.218545568085624,0.0800138132315314,0.216878420222005,0.0452510192801714,0.320510018607339,0.0311369879302147,0.156520047164564,0.0799360294891404
1542419838.79541,16-Nov-2018 20:57:18,Sit to Stand,2,268,16,3.42440891265869,0.305543933702454,0.378099198559703,0.00688907817266037,0.632527360414997,1.01870484144849,0.215302266305995,0.754334993412446,1.02501506374794,1.04587968059483,0.850704883156738,10.3847069436198,0.459363829235568,0.564822308442374,0.0813279526339462,0.221327665429811,0.0804682108837346,0.217344018736175,0.0772205156222161,0.119338778863869,0.366119849739092,0.462143278824317,0.0831652916244964
1542421406.79541,16-Nov-2018 21:23:26,Sit to Stand,2,228,4,2.51612901687622,0.44502394514203,0.382516794224378,-0.247840645882483,0.709419278045436,1.00431557717744,0.249480720537583,0.748229183447781,1.05156541661414,1.27144836700207,0.813822209886851,11.7737180276291,0.465937007792936,0.569479330802113,0.0846899141243189,0.231311688435357,0.0816045402100912,0.223179968953845,0.0831003597946762,0.130135898553941,0.592947946867426,0.840085056998594,0.0831414747593465
1542422370.79541,16-Nov-2018 21:39:30,Stand to Sit,1,3944,4,7.10402512550354,0.179188042709927,0.128281444803336,-0.282495811781027,0.220105909922929,0.859896562277599,0.512377377462437,0.966448517718745,1.04472925309752,1.3593540058147,0.681755437147755,11.7383047254034,0.201773772827262,0.83779515931606,0.0803142176116715,0.217903192986695,0.0799631708505516,0.216263332887263,0.0279826215478596,0.0953894204257029,0.27992486110094,0.722669456595202,0.0800538684435508
1542428430.79541,16-Nov-2018 23:20:30,Stand to Sit,1,48,8,2.57028102874756,0.348731380940459,0.415357961801619,-0.115543952059335,0.206216141847639,0.812962332853003,0.545556038120433,0.998661187724211,1.08718067366133,0.95343738249122,0.599802740443304,12.0803704967114,0.118260438201419,0.936273485402527,0.0860236524501827,0.255329874766796,0.0807794077700808,0.219963197910132,0.116613638691379,0.365510325711082,0.362470386237075,0.667780624365167,0.0811125641962742
1542429678.79541,16-Nov-2018 23:41:18,Stand to Sit,1,736,4,3.06451606750488,0.237749915003707,0.191965363416181,-0.122395460052871,0.593560526395659,0.897283818810154,0.482773138568946,0.806827726075006,1.04485066001543,1.04978084000634,0.606764067633523,11.4799789491293,0.354656953313178,0.677392370583905,0.0817860062880903,0.2226807591645,0.0800310987823992,0.2164961193427,0.0779839743078155,0.129658454539053,0.4751607124268,0.746897413618566,0.081869581956409
