timestamp_start,local_timestamp_start,transitionType,transitionLabel,sittingDuration,standingDuration,transitionTime,JerkCC,JerkHorz,P5_accel_cc,P50_accel_cc,P95_accel_cc,P5_accel_horz,P50_accel_horz,P95_accel_horz,rangeCC,rangeHorz,SEF,totalPowerCC,totalPowerHorz,F50_CC,F95_CC,F50_Horz,F95_Horz,ApEn_CC,ApEn_Horz,standingJerk,standingRange,standingF50
1571780383.21823,22-Oct-2019 17:39:43,Stand to Sit,1,304,8,3.37349390983582,0.297701210244597,0.30694067641137,0.127558608317677,0.65667844006801,0.903857566577818,0.35303071388345,0.781772327228894,1.00748064899874,0.837990549605049,0.702191758041999,10.999662276861,0.375253666037053,0.643589649018099,0.0808124083885247,0.220317007164832,0.0803062077403061,0.217510114428337,0.129268568627259,0.155959667192994,0.316651012061791,0.535411372859411,0.0817649898233126
1571780383.21823,22-Oct-2019 17:39:43,Sit to Stand,2,304,8,3.37349390983582,0.237654282714918,0.294822894725108,0.280585222610685,0.695077472874532,1.00414447952184,0.212292728668505,0.752293559494171,0.973408246102187,0.753487501132221,0.799891613222959,9.69455629901204,0.513340731808478,0.505128821428093,0.0810470995824584,0.221148270397148,0.0813885425920416,0.223029013332789,0.0997732674449765,0.154461905963041,0.731547309854767,0.664802959917483,0.0833542829551895
1571780715.21823,22-Oct-2019 17:45:15,Stand to Sit,1,216,20,2.43589735031128,0.577816399706393,0.532924174605481,-0.533925137074456,0.607474536839425,0.965349043871615,0.318267559732084,0.742579782661954,1.18774401907,1.51970499285595,0.976906733964053,12.2217472543592,0.459774265537113,0.570684201390816,0.0853084372537855,0.233650639354105,0.0835659947694187,0.233327606668183,0.0859733141008256,0.154792579706922,0.607895222793002,0.6630778300836,0.0810334682967058
1571780715.21823,22-Oct-2019 17:45:15,Sit to Stand,2,216,12,3.04045033454895,0.224458495528511,0.279513295979783,-0.176145579869311,0.616437775571489,0.960575405969796,0.294606070781286,0.791658799965488,1.05434233034528,1.15213649144228,0.811485851727445,12.1474084138374,0.403049854351333,0.61710465692611,0.0829354366899774,0.227080584504002,0.0808166243826986,0.219511171910529,0.0457528760774533,0.0635002902919819,0.0423707953724652,0.342623021732785,0.0798296368109448
1571780987.21823,22-Oct-2019 17:49:47,Stand to Sit,1,32,28,1.60183072090149,0.746620042680391,0.5122600748316,-0.235779322492172,0.527291664186552,0.943633824896402,0.354455200318321,0.842150459465931,1.04290450960181,1.19214906900772,0.70339822171411,12.1266735585843,0.386322032826931,0.630920576022474,0.0896868032771664,0.247818377329024,0.0824695372681467,0.225390527987084,0.0720565857656561,0.0996966544827458,0.819832488614841,0.962967409990531,0.0868207021526563
1571780987.21823,22-Oct-2019 17:49:47,Sit to Stand,2,32,4,2.96480345726013,0.183964393140769,0.373041273050252,-0.1575529939203,0.659882535402408,0.954186559169169,0.310397990705954,0.812367058085681,1.04185129754976,1.13656024691699,0.823313648857743,12.1820148269289,0.408453014768913,0.613850413901783,0.0861851588059291,0.240665785585893,0.0805607217892503,0.218329276570774,0.0597530270287261,0.0988565523869434,0.569200933815205,0.867042916396239,0.0823299478409526
1571781807.21823,22-Oct-2019 18:03:27,Stand to Sit,1,592,4,2.32258057594299,0.584347326404772,0.63361155718126,-0.501382320294111,0.547413667298722,0.955105422401786,0.340861546090328,0.724033770273731,1.19034059024574,1.52568342942761,0.917505367209072,12.1933245675213,0.423846680483296,0.613015636839621,0.0916681289645856,0.266301026023672,0.0846005649326031,0.242129486356208,0.143275974119598,0.268616899373122,0.57214473875139,0.795074013211726,0.086928515020115
1571781807.21823,22-Oct-2019 18:03:27,Sit to Stand,2,592,52,3.008216381073,0.447497069569515,0.384018588839082,-0.137180816584214,0.580970449115361,0.930003647025816,0.365439757847623,0.83369395887717,1.06046317547368,1.09662037959346,0.711187212938736,11.0999634761084,0.368991227202659,0.638283053213551,0.08164209752135,0.220920926478891,0.0805904144577743,0.21893452754888,0.070691382250331,0.155020118317135,0.31460232151849,0.808742193033365,0.0809778624902223
1571782679.21823,22-Oct-2019 18:17:59,Stand to Sit,1,356,4,2.73785257339478,0.315571110791369,0.209684824472691,0.137940872072182,0.261285586689324,0.7240162280769,0.676063888568559,0.978139409221407,1.02334633712656,0.680073012069496,0.384754304908838,11.5183762282469,0.16229325094802,0.853139496952241,0.0825564881209585,0.22893872403526,0.0799854232049672,0.216398458955678,0.163964633357722,0.227414549045451,0.676174335340392,0.562112001771389,0.0850640916569149
1571783223.21823,22-Oct-2019 18:27:03,Stand to Sit,1,584,4,3.03225803375244,0.557713997112943,0.534144794459034,0.0294560434902961,0.597989197814701,1.06660583714249,0.249744463879419,0.778586511504038,1.05109920183911,1.12110046281012,0.909771786564082,11.9010185686563,0.410801309887916,0.628865140332963,0.084851542236146,0.239304298162825,0.0816273489465063,0.22621724637124,0.263619007710578,0.313109476853041,0.534210823338168,0.446532152269348,0.0864098426621812
1571783223.21823,22-Oct-2019 18:27:03,Sit to Stand,2,584,156,3.04044556617737,0.302534930423695,0.455615492793888,0.164442335038792,0.689803148694673,0.998977211969722,0.20996910367776,0.77151757992103,1.02459612289119,0.860281413943075,0.85005427548295,12.0373757265254,0.487536025308641,0.543118599625584,0.0810324386096107,0.219842081633632,0.080808194672703,0.219783058108818,0.0497920597848163,0.109377740848119,0.322886141704687,0.923337139125797,0.0812687150765478
1571783967.21823,22-Oct-2019 18:39:27,Stand to Sit,1,1240,4,2.54838705062866,0.388681886655889,0.38299716881773,-0.466603550153832,0.676166233715125,0.917567180179697,0.318760262329393,0.759765333209022,1.12145232571849,1.43646904272015,0.871560469968028,12.2254306117812,0.433156744845553,0.588199171992308,0.0866244977341113,0.242407056350332,0.0792592589315802,0.216484128405571,0.130892309873604,0.233215094349047,0.640778979909248,0.788390541270886,0.0813652779609971
1571785363.21823,22-Oct-2019 19:02:43,Stand to Sit,1,52,4,2.45137453079224,0.469740790646184,0.550630748251617,-0.394866233028663,0.646042042153338,0.956827358932748,0.323914241225419,0.736665820926215,1.15978050287594,1.39945899641028,0.932711449615372,12.2001030568431,0.441208501587581,0.584967980184491,0.0858374758489556,0.237199070997279,0.0833574862352131,0.230827440027432,0.12705166666856,0.233861131433656,0.921938488452909,0.804007918340352,0.0834276292622225
1571793359.21823,22-Oct-2019 21:15:59,Stand to Sit,1,6280,4,2.22580647468567,0.663295623040055,0.817301515036489,-0.461920843865985,0.785844257174738,0.989220170965902,0.239575445489417,0.683599633545689,1.14402442741491,1.51307483943348,0.94489068933146,11.7666524940874,0.498452705499889,0.538232163341049,0.0900783458258945,0.256313732377843,0.0868928875759018,0.24877305541672,0.166688507594468,0.219476709142496,0.922112061788069,0.806618127347848,0.081968471259927
1571793359.21823,22-Oct-2019 21:15:59,Sit to Stand,2,6280,16,4.76872801780701,0.106429007886192,0.216710428173011,-0.193418770405399,0.885048311299075,0.992685023817857,0.158450654856406,0.471517267036006,1.02979243667558,1.2164441666426,0.905473243190188,11.8232490860828,0.594003558166974,0.423348244630507,0.0810297097546707,0.220020597449705,0.0801564646760513,0.216836154934706,0.0313168639842352,0.0394701814035461,0.546189741907055,0.800675693719722,0.082046208355479
1571799675.21823,22-Oct-2019 23:01:15,Stand to Sit,1,196,4,2.48387098312378,0.431044019651805,1.12177250120878,-0.517859887566329,0.615644817444963,1.02956350400489,0.202818421317982,0.649236916175288,1.12542371146071,1.6690171860622,1.05451602484072,11.2202316652337,0.522827233911872,0.517139818357571,0.0927957848483521,0.269272950218895,0.0907099495223846,0.28617905622771,0.181581739148148,0.365091260881242,0.786751111028819,0.760639974486442,0.0825682227970905
1571799907.21823,22-Oct-2019 23:05:07,Stand to Sit,1,1984,4,2.4193549156189,0.447695532448746,0.53930857839456,-0.365457768423271,0.722704502136231,0.983235059944888,0.251873335176067,0.738034359392739,1.1523745499597,1.39199069898886,1.01204384985619,12.0075662068788,0.482826044283085,0.543837742289496,0.0861058265668611,0.238392477373882,0.0839198141630329,0.235782140349865,0.102506839709195,0.247689359414626,0.509540049282093,0.731061032159307,0.0830570517987154
1571812319.21823,23-Oct-2019 02:31:59,Stand to Sit,1,52,4,3.06451606750488,0.469277904699257,0.654745967674557,-0.901364720739468,0.195457276008702,0.994034571920964,0.162685306652887,0.579582120036216,1.08198473519666,1.94526307266589,1.00212383793867,11.800247777782,0.595261955149303,0.43661361844645,0.0859980825760648,0.238027425479858,0.0838883525325826,0.234180479192777,0.0403231929157348,0.300508346401669,0.597881958400531,0.794771314010268,0.0872248315242163
1571812387.21823,23-Oct-2019 02:33:07,Sit to Stand,2,120,40,3.33039116859436,0.310238606125082,0.203381532074616,-0.116426349361357,0.450927943093386,0.948846089009406,0.320801931550862,0.961671253666213,1.02121544324895,1.09488766015272,0.72558755983014,11.8044840084976,0.331667282472716,0.692928803887824,0.0817497868600581,0.222430964992268,0.0803454122904126,0.217313274200737,0.0573118826347634,0.0813218845169295,0.4857879699254,0.791965708883119,0.0820646752693567
1571835831.21823,23-Oct-2019 09:03:51,Stand to Sit,1,92,40,1.56925559043884,0.671708540989694,0.620232266966933,0.0643433868690255,0.545207158807098,0.980213807484286,0.234300476736919,0.840627648582371,1.01185066437601,0.951714459090474,0.860244837490647,12.7029043168169,0.389479782470638,0.628253849131016,0.0841648990814464,0.230494278977801,0.0832721369400711,0.227568273809367,0.0885163034308127,0.0708208729950239,0.627797719933577,0.806633559492326,0.087243222461664
1571836211.21823,23-Oct-2019 09:10:11,Stand to Sit,1,212,4,2.12903237342834,0.998992300405738,0.914448692079821,-0.624995275444835,-0.055711486902933,0.991893843427845,0.543713085166867,0.886244609372543,1.18014960677577,1.85658006287819,0.73418664173448,12.5213798687112,0.254652340505535,0.78683653567985,0.0967415180739901,0.26352676998041,0.0841660209064318,0.23585998666744,0.0896652201113879,0.331648499595298,0.521843736119241,0.57793319508327,0.0874286777100033
1571837255.21823,23-Oct-2019 09:27:35,Sit to Stand,2,72,16,5.0582480430603,0.213402932986888,0.380609628028573,0.229124645430903,0.540023416121094,1.00012652662106,0.169853238046199,0.864416072690479,1.00081963775603,0.809650562985294,0.977797653404352,10.9806616204551,0.387298882949548,0.64264491743241,0.0808343276686158,0.220483602520685,0.0807606169386545,0.220840826395455,0.110118142137861,0.201362852933805,0.590504375854258,0.489902348068841,0.0826882222247879
1571838903.21823,23-Oct-2019 09:55:03,Stand to Sit,1,32,4,4.79741024971008,0.0801298524915209,0.0422783083379244,0.110914638476071,0.361354800053232,0.615164165946449,0.808752482110945,0.950195363269399,1.01058917644028,0.520504059124847,0.210269074823933,9.75972322090898,0.154956359476197,0.870622526183648,0.0804433969365824,0.21792394577844,0.0799598563043119,0.211410218518973,0.0515733694063767,0.0718867290835805,0.288169695721774,0.705772619676478,0.0803486085401796
1571839131.21823,23-Oct-2019 09:58:51,Stand to Sit,1,108,8,2.43605351448059,0.78203250590617,0.621457640679657,-0.832876232718649,-0.114078036057987,0.352143055330216,0.423534652998817,0.963158385087962,1.1342071200102,1.22421517766256,0.77225265253936,11.8812869819721,0.182701590569816,0.842041883737943,0.106185793914176,0.350348817743998,0.0810045950994484,0.221847898476128,0.178389919495022,0.336676742323752,0.340672635457318,0.598112053636744,0.0805752069750907
1571840583.21823,23-Oct-2019 10:23:03,Sit to Stand,2,48,4,3.51612901687622,0.30485234995626,0.20370257362674,-0.321464469157878,0.5956327304292,0.985931129195438,0.237972825412128,0.786186765368897,1.00072108739854,1.34785553666425,0.803787612575784,11.8649620780424,0.44532152644765,0.574350404398306,0.0835211145585923,0.229030932511926,0.0806043807974035,0.218518381530553,0.0431226013553254,0.0759681295904877,0.695814695349111,0.964563570052879,0.0828002428039296
1571840643.21823,23-Oct-2019 10:24:03,Stand to Sit,1,2180,4,2.96774196624756,0.508782777498166,0.322728493927919,-0.236702878689049,0.57303126316114,0.996739088235226,0.298460844144152,0.832420212606642,1.04368949790475,1.30669221485542,0.807063009901874,12.4806956799511,0.390950397936065,0.633759026262877,0.0819798664061945,0.223967748853229,0.0805636602665627,0.218186379059912,0.0665569827791563,0.109318639237969,0.646659643896627,0.845861744123592,0.0837069910034944
1571842871.21823,23-Oct-2019 11:01:11,Stand to Sit,1,40,4,3.35483884811401,0.698268966807353,0.635136425169007,-0.809272662835591,-0.152429201320982,0.952436453961344,0.300973864567945,0.77901363494915,1.09247633526782,1.90083838135072,0.881220914241029,12.2627204190064,0.415817079096981,0.609442435754111,0.0871340041882895,0.24166266173358,0.0828445767272123,0.227983940825003,0.0765533489548991,0.360362360148223,0.531750442017361,0.614310595956772,0.0825808406075989
1571842871.21823,23-Oct-2019 11:01:11,Sit to Stand,2,40,8,3.08433723449707,0.605153770918916,0.406717409395713,-0.365997596511681,0.559676397581103,1.0260826103049,0.258377291324759,0.852620072706514,1.0690834104321,1.44696129631392,0.861971178113595,11.3482934794322,0.419959141762488,0.619862570676824,0.0837294753330429,0.229805947145661,0.0805187268195247,0.218542537886268,0.0840712688936416,0.169063481770273,0.841592834394822,0.869290929510152,0.0822850807919312
1571842983.21823,23-Oct-2019 11:03:03,Stand to Sit,1,220,4,2.67741942405701,0.81254763093019,0.752304770871629,-0.796359416493804,-0.239231767265217,1.11219682453395,0.100816020161754,0.761623966852919,1.10103434699383,2.27959551138037,1.06549185311225,12.996415237401,0.495785774789246,0.559166216268856,0.0887118110511993,0.247882172704793,0.0824503005853648,0.226897462540204,0.0988852465121186,0.278196477981573,0.630084347693973,0.391756570374385,0.0847196181055057
1571843215.21823,23-Oct-2019 11:06:55,Stand to Sit,1,120,4,2.67741942405701,0.427344968643996,0.466134800588873,-0.379861571663834,0.637327769025767,0.966271724062161,0.280763409037924,0.760601549314293,1.0969297103234,1.39116506318481,0.928234667544284,11.9357403170125,0.435709422076993,0.581164075863465,0.0862407778525827,0.238766593023752,0.0796584124375107,0.216695665357431,0.0869748873333263,0.232870462678397,0.580126279415137,0.606443982782459,0.0822977090211039
1571843215.21823,23-Oct-2019 11:06:55,Sit to Stand,2,120,8,2.63453793525696,0.321111187183936,0.395419722553737,-0.136336412419015,0.625619889550829,0.97916956107033,0.206994967540098,0.789338334854813,1.05291784764572,1.16127341800684,0.867423056799595,12.2588530122931,0.442286678247399,0.570062786348479,0.0837347777708663,0.230709089142672,0.0801236578490478,0.21681461668325,0.0699799456042791,0.0759687549973282,0.829908817812267,0.962868372335016,0.0838849193379944
1571843503.21823,23-Oct-2019 11:11:43,Sit to Stand,2,100,12,2.49679899215698,0.586137481620782,0.372924178567834,0.11483837114855,0.683458394713953,1.07022951290062,0.0689617549224071,0.71568330331024,1.03047547446131,1.02503569160251,0.979082231644649,11.03884687176,0.492631695599504,0.536711662219381,0.0804459527346147,0.217285178704429,0.082166683925753,0.226363638327597,0.119201892137941,0.158405267848098,0.589189766042144,0.842740670064302,0.0813484526557263
1571846047.21823,23-Oct-2019 11:54:07,Stand to Sit,1,168,832,5.50467896461487,0.177106353702057,0.328432471950427,0.118861209909971,0.862921682337415,0.995889802917654,0.144135790923827,0.518295329184943,1.02421908483791,0.94388037307257,1.12793669331419,11.3689740541798,0.584778809364666,0.435636069217826,0.0815952997974758,0.224205324853353,0.0842352947255369,0.24103837578459,0.140110620634422,0.199927907195485,0.0675675691405194,0.806803432825956,0.0800700497924619
1571847155.21823,23-Oct-2019 12:12:35,Stand to Sit,1,1192,12,2.18181800842285,0.929416992587683,0.622578217211241,-0.242545986101947,0.728883396693234,1.14502065490005,0.221669982332674,0.751329804637483,1.17538001916873,1.42463988168107,1.0612111083421,11.8236115115378,0.542835865362831,0.508379999357661,0.0901675524268635,0.258675643524033,0.0797595528465561,0.219511956829322,0.261469605354087,0.255020085439325,0.667719697162713,0.67873716898632,0.0837610158506959
1571847155.21823,23-Oct-2019 12:12:35,Sit to Stand,2,1192,4,4.47538328170776,0.240546542572913,0.207789633121484,-0.144636151229995,0.286563997182777,0.97690974114714,0.247775482812347,0.963722240477391,1.03703047202666,1.3951801009824,0.861722037217391,11.9084452375299,0.348716695220104,0.683251587651853,0.0825426221275422,0.226765590084481,0.081136207363241,0.221499092290711,0.0749979560285161,0.145297481857302,0.754884869962839,0.530726781240679,0.0831932759585702
1571848551.21823,23-Oct-2019 12:35:51,Stand to Sit,1,732,4,3.83870959281921,0.635125043509076,0.417245674321894,-0.297605551593996,-0.0563148474868709,1.14648447810912,0.396832231066361,0.965016408590237,1.10898906632744,1.59339736359129,0.997943383492869,12.1714928727344,0.215801647917342,0.828936652523299,0.105435314620205,0.30452855299399,0.0799564104301557,0.218115646125799,0.239715025950662,0.232753650959358,1.13698144081692,0.690396317205505,0.0884625003119687
1571848551.21823,23-Oct-2019 12:35:51,Sit to Stand,2,732,4,8.31941890716553,0.346169803637884,0.137048021624083,-0.323678133468351,-0.187955550899726,0.981588404339782,0.368314089132896,0.965495276890344,1.01926915527482,1.45069273937064,0.840064827210318,11.3518706373457,0.239471045382203,0.788214273815402,0.0834455493868285,0.233981457791384,0.0802136180796741,0.217801661812182,0.125272562358313,0.212780731000759,0.723135181500516,0.677127146120074,0.0852559193309742
1571850335.21823,23-Oct-2019 13:05:35,Sit to Stand,2,1028,4,5.50019073486328,0.407450453172858,0.274205254281033,-0.26844223538621,0.352028162840268,1.00332357616267,0.232718575583737,0.947922337013132,1.05301473319449,1.39878084799029,0.983960737772958,11.5219523581989,0.360445873927313,0.675202941181761,0.0837910917340799,0.236076269232456,0.080890932282475,0.220743801756157,0.156388076322707,0.176310719725759,0.652072703168171,0.55869232072922,0.0816210637627584
1571852319.21823,23-Oct-2019 13:38:39,Stand to Sit,1,192,4,3.32258057594299,0.306152611787902,0.151956570624473,-0.151681778855007,0.00401737942211385,0.67774932337508,0.660665180753944,1.0040882999397,1.11503107797471,1.1555426409274,0.576023520141821,12.4620561731628,0.0936742933272546,0.939402108481643,0.0897816635684315,0.262633209245468,0.0802000223369986,0.217541555128045,0.155209547637571,0.168481150131678,0.608432492339236,0.778237972974419,0.0862442272852351
1571852515.21823,23-Oct-2019 13:41:55,Sit to Stand,2,324,4,3.19023466110229,0.249437144697546,0.18622749577595,-0.0748531536182712,0.652914914016699,0.952246369397669,0.288149022485029,0.737130591572436,1.01480318938081,1.05524857709452,0.743041219098169,11.6681165495747,0.400600327944813,0.606863956209803,0.0826492760265705,0.226875584605968,0.0810842720919083,0.221670030142931,0.0792640095820383,0.115075792322843,0.583800879604858,0.8974785290243,0.0865647494393768
1571853039.21823,23-Oct-2019 13:50:39,Stand to Sit,1,616,4,2.5806450843811,0.155245240454526,0.0679620446325767,0.216040434616448,0.434485388636528,0.846207790992705,0.535088610520964,0.849320627067485,0.986580530095332,0.638781913128298,0.464177933492631,11.4505709050708,0.312419583481838,0.686169041829748,0.0809566027105234,0.219966641892923,0.0807699635626938,0.219683213763518,0.0581215181608554,0.0950715531453372,0.174115043354927,0.849810204606466,0.0836342272767834
1571854063.21823,23-Oct-2019 14:07:43,Sit to Stand,2,60,12,2.69518709182739,0.463564101803392,0.445685404080903,0.103630323336987,0.712101918802509,0.961201324002231,0.326575991101305,0.693057176033251,1.01974756949088,0.985581733842815,0.75985777626274,11.1281806032677,0.468014236673999,0.55778659818317,0.0822494363526073,0.225330645728181,0.0808390159108349,0.220018140320886,0.156760662811598,0.151543854970209,0.710806758793913,0.725094093215979,0.0858463479118109
1571854275.21823,23-Oct-2019 14:11:15,Stand to Sit,1,112,4,1.54838705062866,0.481177273387948,0.233275443579446,0.0589710456403571,0.186973289561167,0.70035821215859,0.683501292648842,0.988579592535904,1.04844420486692,0.653504620346551,0.385490893974436,11.6266452557417,0.1479030319284,0.869671677499455,0.0883130952805587,0.245942418657576,0.0801894883228919,0.217877724040052,0.0922429296699845,0.149923330176377,0.487054952197273,0.674050447897884,0.0813763122744669
1571854583.21823,23-Oct-2019 14:16:23,Sit to Stand,2,48,4,1.89943838119507,0.819012586026964,0.457550586183488,-0.054728932115197,0.156204588254774,0.727874233999996,0.617282376435816,0.990635824628369,1.05940693538547,0.874242509324729,0.497228866349057,12.5304168172315,0.12775171924235,0.90556484332753,0.138723861069746,0.524364091152656,0.0784508697168218,0.209629049761566,0.307328338363972,0.293368485429992,0.620015073999654,0.602709298559282,0.0935711726367265
1571854975.21823,23-Oct-2019 14:22:55,Stand to Sit,1,824,4,4.3486750125885,0.318948085451387,0.107046396004905,-0.0530208216848928,0.193965562420641,0.521964826511946,0.866841267844118,0.978382873208233,1.05675805322013,0.655487765930545,0.205110210011299,10.8748166091302,0.101298570489504,0.929530629614197,0.0848866441755741,0.24504633501975,0.0802932744109903,0.21794320429586,0.270991940799245,0.345903277004366,0.411785081458801,0.553394144447925,0.082013283408257
1571859543.21823,23-Oct-2019 15:39:03,Stand to Sit,1,84,4,1.4193549156189,0.44959441360493,0.18204436659071,0.101721117734372,0.22828252884679,0.707371570882545,0.672166234706463,0.983937271603951,1.01445625218823,0.633114904493916,0.38594706162924,11.201606704532,0.150791062083987,0.870140274159022,0.0938750540088202,0.316580639451163,0.0837810387728682,0.23014365602543,0.242743456422069,0.15230462097538,0.656579462769556,0.66150774273606,0.0872843840517739
1571859635.21823,23-Oct-2019 15:40:35,Sit to Stand,2,64,36,2.11387896537781,0.330759438978845,0.57257845728707,0.0679711485968466,0.150784085789064,0.919892114973246,0.430184124596557,0.988184375913463,1.09493596239311,0.906179497687319,0.724527128064985,11.6190682460937,0.234676766447123,0.804934492208706,0.092152432187091,0.263473619820528,0.0808806641655668,0.21981167494754,0.0706886356643697,0.248247059587315,0.722091970010926,0.904258169544886,0.0911418916225809
1571859879.21823,23-Oct-2019 15:44:39,Stand to Sit,1,112,72,3.29723167419434,0.708308243771082,0.382735949770365,-0.178625521801648,0.50632726369726,1.01655103477272,0.222048934069673,0.935478150751107,1.04830249829528,1.79025571263063,1.00535602947671,12.6436178056867,0.413950538478953,0.648779473973993,0.0834404404179069,0.234171327910963,0.0808639405198799,0.220681844992889,0.161428522319886,0.146959271249204,0.223262615619834,0.795402715152269,0.0821497943499898
1571859879.21823,23-Oct-2019 15:44:39,Sit to Stand,2,112,4,3.69947195053101,0.212425364265966,0.192190857509944,-0.153988917328946,0.13531747640022,0.964430986922491,0.308902857372256,0.972871671096282,1.03171681485162,1.13789133140682,0.740067315959526,11.6536097371768,0.340821061631557,0.6822717122715,0.0825523547221143,0.22662646432682,0.0809278925749536,0.220200339281304,0.0726613025626275,0.0687744448484779,0.609862057607108,0.858327943454993,0.0865837374987105
1571860163.21823,23-Oct-2019 15:49:23,Stand to Sit,1,1524,8,3.56626486778259,0.489717785038864,0.353548369079564,-0.489074236626187,0.581656396667383,0.995305090038219,0.296454289822683,0.821391767235393,1.02067110007028,1.53761883536766,0.771491421035264,11.7116341065416,0.417414805319473,0.61414836554181,0.0840364883746499,0.231543424547215,0.0808899719439567,0.221973668987445,0.116449669953913,0.302045525620747,0.947451187574474,0.796979038981913,0.0894740169812607
