timestamp_start,local_timestamp_start,transitionType,transitionLabel,sittingDuration,standingDuration,transitionTime,JerkCC,JerkHorz,P5_accel_cc,P50_accel_cc,P95_accel_cc,P5_accel_horz,P50_accel_horz,P95_accel_horz,rangeCC,rangeHorz,SEF,totalPowerCC,totalPowerHorz,F50_CC,F95_CC,F50_Horz,F95_Horz,ApEn_CC,ApEn_Horz,standingJerk,standingRange,standingF50
1576685738.30328,18-Dec-2019 11:15:38,Stand to Sit,1,1232,8,2.7951807975769,1.21944266125981,0.920998390187514,-0.443653749147521,0.279010467903097,1.3431175055135,0.0991619903374929,0.854013345191198,1.15836430836896,1.87854436308155,1.29149132941592,11.1692375292123,0.482141203205136,0.600318697094073,0.096189879219598,0.295232823855754,0.0852940094867058,0.25521696279553,0.267000252476518,0.235873665731614,0.593878862447035,0.624617724624175,0.0864923013162814
1576689282.30328,18-Dec-2019 12:14:42,Stand to Sit,1,3404,12,2.69356727600098,1.38432192075808,0.675270388904109,-0.473379056143679,0.20458078497714,1.49356167946082,0.186453732513445,0.752764569504564,1.06643303593584,2.09803653510534,1.05541440295662,12.1262617179694,0.583987238443686,0.543814821116661,0.0973217591631872,0.308106458353094,0.0843976871845561,0.244648442673313,0.236551137584558,0.245377269288652,0.737703814620326,0.701247063860915,0.0848307923254706
1576689282.30328,18-Dec-2019 12:14:42,Sit to Stand,2,3404,4,2.76800727844238,0.717175511846501,0.469642610724009,-0.408251407962937,0.270046211725006,1.022732933448,0.325424346553181,0.852904184912737,1.03479748031506,1.46891676736718,0.736444013258113,10.196076620745,0.389015137551397,0.614518637448019,0.0847419873734368,0.234359787327601,0.0811526337679241,0.222875385297508,0.125274936556,0.269079814220938,0.60575982841226,0.592768693929059,0.0816941662706536
1576693330.30328,18-Dec-2019 13:22:10,Stand to Sit,1,240,4,2.77419352531433,0.191594235625776,0.304941230842405,-0.342540300376893,0.511380548480859,0.956147040749687,0.307445834177929,0.861181195123187,0.998077623725046,1.33149742509674,0.719722143546622,12.2664709420754,0.411148262410908,0.578496273310739,0.0857784401911754,0.238022346825101,0.0807219486918682,0.218802150008772,0.0458867753200334,0.101465396940621,0.393186810815051,0.643741352667674,0.0825921421892982
1576693330.30328,18-Dec-2019 13:22:10,Sit to Stand,2,240,8,3.23243093490601,0.564737109810177,0.379408179768625,-0.347352223523843,0.587575974337005,1.092355480136,0.111873388742314,0.769502341439079,1.00678596846788,1.49491117969941,0.913521734038394,12.2560252410769,0.453795788681627,0.557998115009339,0.0845176096667772,0.232977892545646,0.0814424422999136,0.224712787534898,0.0670583210095934,0.200306494998224,0.719384839197976,0.263670251482959,0.0952686819742487
1576693970.30328,18-Dec-2019 13:32:50,Stand to Sit,1,368,4,3.29032254219055,0.264787698348883,0.39225540218012,-0.300457966210122,0.542666593823803,1.00029863060565,0.109825758120878,0.792897028961445,0.993414347681181,1.38228158026255,0.996448560733789,12.3949344117312,0.410799793978281,0.57097495821698,0.0841834194880519,0.233917909913196,0.0813280041327267,0.221697034976283,0.0708783828364601,0.0810961581050529,0.69139845833221,0.734061469718833,0.0852763475159111
1576693970.30328,18-Dec-2019 13:32:50,Sit to Stand,2,368,8,3.37349390983582,0.462379985170836,0.448585838708836,-0.314417893305356,0.554063353098417,1.02030462883669,0.129974081545924,0.765417918361731,1.01342833058781,1.43520484088348,0.907995744924794,10.7301383465153,0.431051168890577,0.582293503198115,0.0855136630173039,0.238387372024181,0.0813253865255891,0.223429376785196,0.0856814702332427,0.179110700801775,0.48344847436842,0.93438530627367,0.0894749253016402
1576694634.30328,18-Dec-2019 13:43:54,Stand to Sit,1,344,4,1.67741942405701,0.659243923309399,0.248012732417008,0.0232184356596237,0.415058041352005,0.997043787374802,0.394134336853456,0.944686184919116,1.00766684042473,1.26023106487033,0.801347209698919,13.2374848402721,0.305154103671323,0.723615831475863,0.0850212219922856,0.239609375438878,0.0816290578203707,0.221221293849439,0.18184238226361,0.0506823740901567,0.150830950363035,0.321507611636995,0.0799318113021617
1576695106.30328,18-Dec-2019 13:51:46,Stand to Sit,1,300,4,2.67741918563843,0.498520278782697,0.342915594683968,0.0481559076359859,0.509244329887528,0.970241808917893,0.38145860675843,0.962326607812415,1.01010613238993,0.96693937971255,0.823552985706082,12.063439785637,0.319641642793904,0.708999061804663,0.0846941094237434,0.237012110308052,0.0802431425413321,0.218925590514154,0.180354318586765,0.135296778879062,0.617995240534492,0.461616785202777,0.0846092899143434
1576695426.30328,18-Dec-2019 13:57:06,Stand to Sit,1,88,4,2.61290335655212,0.55001441679595,0.419870530464647,0.0378967539176402,0.519392283501998,1.16940706269168,0.15337405105681,0.869366821409043,1.0073490254694,1.2258465438481,0.890804437351399,11.9116729485344,0.415166724947997,0.602089103833475,0.0840024762581243,0.236675478326923,0.0806840354671116,0.219851503668443,0.121147878052999,0.141174936547899,0.762062434811487,0.656698136702596,0.086555385889222
