timestamp_start,local_timestamp_start,duration,JERK,DIST,RMS,PATH,RANGE,MV,MF,AREA,PWR,F50,F95,CF,FD,Combined
1548274747.24008,23-Jan-2019 15:19:07,32,0.20206046525209,0.0733745741706267,0.39447455681768,10.9109792006519,0.688081206128805,10.4840019645604,23.666730517828,0.836903984478598,0.155610175976505,0.0806009721407306,0.218876524083046,0.752222273322776,1.55805869839207,3.15204232884409
1548274943.24008,23-Jan-2019 15:22:23,188,0.190131836584102,0.0322309893704983,0.420706775801557,12.6528031566283,1.00665877553429,11.9271166300337,62.4788815260312,1.09793028341624,0.176994191205341,0.0803759909222713,0.218658424150894,0.718288328721478,1.67001727463132,3.16031029578491
1548275135.24008,23-Jan-2019 15:25:35,60,0.164386066729695,0.00126145772166085,0.404638476331016,12.2990289955471,0.78375170054697,11.8677531282414,1551.73750674313,0.820267430058131,0.163732296527487,0.0808976101426423,0.221595094197585,0.723971051932727,1.66928036844297,1.52574948566519
1548275219.24008,23-Jan-2019 15:26:59,44,0.211902427932517,0.0617782487385005,0.367632946798178,10.099014580112,0.951065894515498,9.4653883675712,26.0173786664864,1.13355128127907,0.135153983571512,0.0804374103178722,0.219068645953719,0.744955490859796,1.70043105559589,3.21579428579531
1548275267.24008,23-Jan-2019 15:27:47,76,0.234945887208055,0.0317954224112511,0.456574074751464,12.6475496716963,1.29520011686714,11.0888168279376,63.3084858007252,1.87977956431439,0.208459885735156,0.0812096246549105,0.222213041652509,0.749847618772311,1.41260541362497,3.72455242256559
1548276223.24008,23-Jan-2019 15:43:43,48,0.124841742018494,0.018711865367789,0.179044585951777,5.36162848653526,0.519068741096112,4.48199665111662,45.603666971832,0.365423239825431,0.0320569637586431,0.0817892728230555,0.227192347235875,0.669016186662616,1.82862069064373,0.451929145318875
1548276547.24008,23-Jan-2019 15:49:07,64,0.3000955853206,0.0545210473921013,0.373995363169592,10.656190931839,0.922216967848646,9.86184502531474,31.1069860623937,1.36432255138711,0.139872531672355,0.0817185133565297,0.224643599831881,0.762307246094786,1.45208438875444,3.18614383649978
1548276855.24008,23-Jan-2019 15:54:15,128,0.216528395784726,0.0316034635144939,0.331351998510934,9.49552217102658,0.811057581941613,8.85455375039568,47.8194198577152,0.704652822745554,0.10979414691719,0.0810078817536361,0.221195413912957,0.761391438880001,1.53699252037493,2.03531557447379
1548277027.24008,23-Jan-2019 15:57:07,48,0.377826323502682,0.0500476351063043,0.31137155829317,8.13412544966395,1.0817140882253,7.0935120343072,25.8670818370103,0.968789600611402,0.0969522473139171,0.0824511458289818,0.230191461157552,0.736414949111024,1.66451773835166,2.90790461734009
1548277167.24008,23-Jan-2019 15:59:27,36,0.447809191637745,0.0505327446439556,0.392622985436748,11.3621969844233,0.786432149057117,10.4410384579485,35.7857034522088,0.780929692547505,0.154152808693265,0.0820673487540483,0.227605461696951,0.734194725864039,1.63978039876691,3.32792852016627
1548279091.24008,23-Jan-2019 16:31:31,44,0.152875291835948,0.0125729654060081,0.302023323329633,9.48134931816543,0.379987500617704,9.15254875364778,120.019705967369,0.466747142801107,0.0912180878350759,0.0810292035844897,0.223387731418531,0.670839569687475,1.73122921924325,1.07221336529399
1548279215.24008,23-Jan-2019 16:33:35,168,0.0942635705265142,0.00249786735496564,0.262837557570449,8.12851665707953,0.376564261156458,7.93847009557033,517.919257564743,0.245675044100383,0.0690835816695989,0.0802469794747156,0.218004902472166,0.71977430787408,1.63101290217529,0.191752704224636
1548279787.24008,23-Jan-2019 16:43:07,44,0.409455223930913,0.00424691661222734,0.326720573092509,9.53780770797282,0.642054087851392,7.48214562614319,357.433258428808,1.41627718905428,0.106746332881898,0.0815676035301581,0.225742953414261,0.723921562831446,1.67389670608824,1.81094319393351
1548279915.24008,23-Jan-2019 16:45:15,68,0.200874897462443,0.0157065943633639,0.277261704406787,8.61380220415947,0.445941458064175,8.23665876264065,87.2836700236922,0.3659561311445,0.0768740527305565,0.0809013361494396,0.222407733309413,0.692278418356679,1.77413869903062,1.10016210390522
1548279991.24008,23-Jan-2019 16:46:31,64,0.224639037010277,0.00229696028174995,0.333555940835458,9.69944289357842,0.648285941624408,8.74104045925182,672.068339194125,0.948723755161361,0.111259565666627,0.0812297631449852,0.222850907298481,0.742229200474535,1.47625684138905,1.15448878618308
1548285111.24008,23-Jan-2019 18:11:51,32,0.298181962624558,0.00939958154614066,0.296384701644326,9.20370180100318,0.450935890677443,8.15871634958054,155.838281649343,0.89045164056112,0.087843891368796,0.0808636674220925,0.223035255985601,0.646017724964566,1.90071294786954,1.52674847253462
1548285147.24008,23-Jan-2019 18:12:27,36,0.309153811977505,0.0148766473817347,0.287825836533937,8.34012515690848,0.793309973705756,7.56362693088353,89.2252206203921,0.523485444112728,0.0828437121764607,0.0818532968646837,0.227642872682736,0.711669938800447,1.78942315792541,1.67988430153752
1548285259.24008,23-Jan-2019 18:14:19,32,0.066400444658503,0.0429874814404963,0.27701910392666,8.19732099774274,0.471026192836861,7.43218494050836,30.3493973869496,0.402928981349589,0.0767395839403299,0.0805364146852756,0.218756395506295,0.773753321986446,1.55297402969248,1.14583186263779
1548291755.24008,23-Jan-2019 20:02:35,80,0.334786926784205,0.0307966551115689,0.355780350676729,10.1149700945499,0.97310357248347,8.67847065926437,52.2734525532793,1.00212921866815,0.126579657927656,0.0811991157070568,0.222656820608511,0.732285349108122,1.56054834626975,2.68651963375952
1548293231.24008,23-Jan-2019 20:27:11,52,0.448413221041235,0.052045462587306,0.380257227500977,10.5465923209173,1.29499163724943,8.74962614014179,32.2514628020314,1.49017554946794,0.14459555906673,0.0832638098591574,0.233248756888633,0.74709814980243,1.50927096027591,3.85486291371971
1548293287.24008,23-Jan-2019 20:28:07,92,0.0485590119587708,0.00755599907206187,0.127321108959995,3.70434502462566,0.692982526405888,3.42875985019868,78.0260579659075,0.166895338401829,0.0162106647868029,0.0805054070001506,0.219646338326914,0.697521033714765,1.82137570890689,-0.0659432981322603
1548293755.24008,23-Jan-2019 20:35:55,44,0.256463456345001,0.0171377375136383,0.471923235253356,14.1248766715111,0.986755667265986,13.6566519043338,131.175071449506,0.748140665112655,0.222711539971995,0.0805306097447625,0.219091235263043,0.74711579724293,1.64510802969632,3.19399032842616
1548293807.24008,23-Jan-2019 20:36:47,40,0.146004514873522,0.00578050348019779,0.33968009548894,9.80770759893713,1.04048320538407,9.37616124207411,270.036191504443,0.472728841371934,0.115382567271375,0.0814693346932037,0.223769579908286,0.733449545446924,1.70497225376351,1.69605732517967
1548294115.24008,23-Jan-2019 20:41:55,64,0.236638714261807,0.0479181691474807,0.317419949140881,8.06675560351839,1.06583964535244,7.02391247534419,26.7928439641083,0.933898226796919,0.100755424112599,0.0814450583017515,0.223698365221518,0.746489206080012,1.61976384190394,2.57139651950395
1548294183.24008,23-Jan-2019 20:43:03,40,0.16444428688383,0.0210213569987791,0.158586670136702,4.60279628264321,0.349235064803982,3.93296299404216,34.8482631482931,0.272331924985575,0.0251497319450472,0.0826309021420234,0.23147414080247,0.708356190314213,1.57138081558654,0.0265025643959764
1548294579.24008,23-Jan-2019 20:49:39,80,0.20214086270898,0.00637646144264977,0.289952048765291,8.741957007093,0.653218886172709,7.82267551644389,218.197143116028,0.639142852154327,0.0840721905831894,0.0813348008913442,0.224590641578647,0.686146464253659,1.8226734650249,1.24322947851684
1548294687.24008,23-Jan-2019 20:51:27,60,0.195267976842998,0.00366193542024082,0.291146728808848,8.80815617555569,0.55181083435739,8.19684702927749,382.819857258133,0.668536907191135,0.0847664176960928,0.0808315289783631,0.221252782902603,0.69541253513585,1.68386633452492,0.977408796380866
1548294767.24008,23-Jan-2019 20:52:47,252,0.18427382244284,0.00180107718221136,0.416006539621665,12.531123916341,0.936114928232721,11.6619304056516,1107.33195305603,1.88421970004254,0.173061441007992,0.0804221178106655,0.218699114729245,0.73200088004057,1.46085467812334,2.18573329827466
1548298507.24008,23-Jan-2019 21:55:07,32,0.123104733386952,0.0012063843102283,0.49571011553617,15.5065846915149,0.370207995762291,15.3065035080352,2045.74080017724,0.807172819974195,0.245728518644883,0.0801858067044044,0.217407817969832,0.706022442988059,1.81992779084955,1.66357369787819
1548298595.24008,23-Jan-2019 21:56:35,84,0.16663727385328,0.0213732632027411,0.412994585799673,12.6212241821483,0.539975769840394,11.6606276370563,93.9833191312711,1.31338328251528,0.170564527899844,0.0803371781764999,0.21841251728909,0.721400964815269,1.60152613578446,2.3413957915303
1548301703.24008,23-Jan-2019 22:48:23,220,0.0623393386084502,0.00208943116819351,0.37387245396226,11.6199385554659,0.554115996541762,10.5767928383579,885.107242429732,0.511508204144353,0.139780611831763,0.0800039069312259,0.216416360289938,0.720318657802075,1.77235488910627,1.07798566764202
1548305875.24008,23-Jan-2019 23:57:55,40,0.0535790625039387,0.00272566474626545,0.537127764638305,16.8069154247918,0.0700347354406279,16.7624320569184,981.376624417234,0.887477362483063,0.288506235545343,0.0799480476867508,0.213968741611936,0.715436996435546,1.77837531460209,1.9501920105876
1548312279.24008,24-Jan-2019 01:44:39,44,0.0576537360802824,0.0299010142052051,0.252669364115164,7.41031211559267,0.514411927949284,6.76590620754729,39.4430702235187,0.73235551341466,0.0638418075623612,0.0804583052902875,0.219402033469433,0.680806060249411,1.69038332531037,1.05564991426484
1548312363.24008,24-Jan-2019 01:46:03,40,0.0901424122607836,0.00578479055850584,0.666832744416823,20.8677960489918,0.33157335158748,20.6864396892292,574.128459628866,3.26378651772081,0.444665909026472,0.0799471394472295,0.215469008400488,0.7273806117884,1.75004305883997,4.32557577277435
1548312755.24008,24-Jan-2019 01:52:35,32,0.142329309550199,0.00797339297174807,0.704062592650768,22.0618696763857,0.312345338583149,21.8395590975129,440.371573969491,2.15372410394116,0.495704134370121,0.0799261054988103,0.215987046322145,0.721767131340368,1.77761816369532,4.52168435843153
1548312823.24008,24-Jan-2019 01:53:43,32,0.233993325336723,0.00792815157095455,0.544950830942479,17.0881824959661,0.330807189555201,16.8644185211278,343.039444736795,1.51262722192116,0.296971408144899,0.0800316163911795,0.216674815975721,0.722785553766227,1.77347746622055,3.16447078133289
1548312987.24008,24-Jan-2019 01:56:27,32,0.0876362638949106,0.0573550680547591,0.612778898129817,18.629903207137,0.736561201121997,18.3378262231634,51.6962368854409,4.25359274796137,0.375497977993192,0.0801898122980823,0.217282438322122,0.763589442790923,1.57048223002804,5.56529404307816
1548313279.24008,24-Jan-2019 02:01:19,448,0.162902210322845,0.0142995194345396,0.463134264384433,14.3367627416624,0.622396753699053,13.8527369922953,159.569464464646,0.910167892127469,0.21449334684691,0.0801254764864783,0.217203298561431,0.707363208902884,1.70310475626056,2.65070692430817
1548313763.24008,24-Jan-2019 02:09:23,72,0.21423522614016,0.0342206779898319,0.247702331566317,6.84274614368688,0.703254144396071,5.71150798039899,31.8245264870078,0.688562359858622,0.0613564450633895,0.0817806330829139,0.227959875230181,0.679210852458697,1.80990069935544,1.56417189065754
1548334119.24008,24-Jan-2019 07:48:39,160,0.226359126306217,0.0456295786661132,0.310660748672913,8.34760085164415,0.848208876130961,7.04207731302025,29.116243834264,0.591725121599728,0.0965101007660146,0.0809094268898722,0.2212231273167,0.731959512043698,1.64769678241225,2.19414323124513
1548334611.24008,24-Jan-2019 07:56:51,32,0.289252565522161,0.0217689380480573,0.381127203334347,10.9733255895703,0.643329886387414,10.3072034688135,80.2271110277127,0.802791273815723,0.145257945121461,0.0810914360982777,0.22227330070343,0.752284697739191,1.62831869565335,2.21891968920206
1548334935.24008,24-Jan-2019 08:02:15,116,0.269001447460104,0.0419594082736425,0.343022248267838,9.60225649825973,0.873591988079582,8.08038311769463,36.4220242708786,1.1090373659596,0.117664262806722,0.0813964136650164,0.223731452494436,0.733505311556229,1.53998951211301,2.56528609919346
1548335063.24008,24-Jan-2019 08:04:23,40,0.343432300319711,0.031551566452374,0.215069938265849,5.87364490292502,0.621814269393512,4.66923295757832,29.6283109010803,0.44742033174059,0.046255078345676,0.0826284536913962,0.232388282925498,0.719558247460899,1.72666098049069,1.2752677452818
1548335143.24008,24-Jan-2019 08:05:43,96,0.468407934439457,0.0471946679899304,0.265907022554462,7.6296837719697,1.27486767910119,4.0117470247426,25.729641467042,0.598573156510804,0.0707065446437791,0.0937689512580688,0.506652234370508,0.583633893834701,2.26045965450009,2.13359471352196
1548335251.24008,24-Jan-2019 08:07:31,200,0.309351871014752,0.0685594237598132,0.293156919954832,7.3595965082144,1.28680633804893,3.93731020253414,17.0846850689366,1.02358412747742,0.0859409797174037,0.0856398013465538,0.275767266911161,0.625761294609981,2.23426465619307,3.31741629797258
1548335455.24008,24-Jan-2019 08:10:55,148,0.375159391709623,0.0140044761055248,0.221904890298717,6.34978171317918,1.02936259701038,4.62429210338159,72.1625814198297,0.484938736943379,0.0492417803384858,0.0842181579741369,0.252186215369731,0.659885020079532,1.9465621088388,1.60635930012874
1548335623.24008,24-Jan-2019 08:13:43,132,0.433816014657876,0.038992841854623,0.295935703783406,8.20948340280993,1.14635081794129,5.3985603992092,33.5081979574455,0.631968754596001,0.0875779407737798,0.0833211620048261,0.24633931325759,0.651792637089766,2.00754118788689,2.84483811569936
1548335811.24008,24-Jan-2019 08:16:51,52,0.349051637222965,0.0251340421079546,0.395532827639193,12.0819465210783,1.9725643449789,9.95756993434859,76.5058601693424,1.299109356561,0.156446217740256,0.0902269599569651,0.444526883711284,0.602577733018809,2.33122322954282,3.7901757791427
1548335867.24008,24-Jan-2019 08:17:47,168,0.255620315007799,0.0466313686912789,0.298372655126668,8.10713065112344,1.32964430274552,2.84337350079575,27.6699988362003,0.737668205496142,0.0890262413273376,0.0845524907969554,0.26396248310706,0.607743518613715,2.16737059452949,2.7977845348683
1548336099.24008,24-Jan-2019 08:21:39,160,0.386585851492727,0.0314292325750757,0.292285792682266,8.61258032401218,1.41204220275386,6.28187991341502,43.6133694345935,0.891723834698121,0.0854309846039007,0.087808537097904,0.351503279129985,0.59640564190892,2.29144470105416,2.81640645343222
1548336263.24008,24-Jan-2019 08:24:23,388,0.403755264604759,0.0335592543269823,0.298120744275481,8.6392901273254,2.0734705344695,5.39251258174393,40.9718796243734,0.717422281644693,0.0888759781673668,0.0871821502333074,0.300075378738148,0.607617745347955,2.16161665615436,3.68897191491509
1548336735.24008,24-Jan-2019 08:32:15,72,0.519271964292567,0.0548760025005918,0.334935245692454,8.46819890771672,1.06124433317792,4.71918032939194,24.5600199328289,0.662068041684931,0.112181618807064,0.0834731461018763,0.24462451451378,0.673214386912999,2.0054937805035,3.32146296474729
1548336843.24008,24-Jan-2019 08:34:03,32,0.425050450153233,0.0588031245367945,0.32465607934025,8.9170185470877,0.735698922349534,6.64490444403444,24.1345607157848,0.727142679771485,0.105401569852582,0.083019149061124,0.23376587426852,0.725944041726163,1.65197377340104,2.7523479027058
1548336947.24008,24-Jan-2019 08:35:47,60,0.321667477259043,0.0257472613668204,0.265824634996432,7.3406414608905,0.75110254067778,4.16718970453323,45.3756753901439,0.631703242666858,0.0706627365709862,0.08183407938408,0.227551784711938,0.704497780603038,1.68716234362032,1.5570899535344
1548338327.24008,24-Jan-2019 08:58:47,260,0.284939140110029,0.00162092251382984,0.325887411079041,9.5474703152977,0.858642771441571,6.63166208142643,937.445856750117,1.16203527594333,0.1062026046998,0.0811029816602836,0.222889047113911,0.716575138783473,1.63192618354923,1.42920150370249
1548339287.24008,24-Jan-2019 09:14:47,104,0.306438421949454,0.0119758035355895,0.402273548833758,12.3527546679315,0.676286219690239,9.76964066142408,164.164513918439,2.13574708934732,0.161824008091306,0.0805575633155999,0.21983007203338,0.687682842802179,1.60564242366569,2.69677174877501
1548341619.24008,24-Jan-2019 09:53:39,36,0.437604121633533,0.0167053426917212,0.359329185258068,10.9469652427055,0.676690104934383,9.92875919013409,104.293797642067,1.1343624898349,0.129117463378227,0.0816227399167622,0.225483832234911,0.713265381157969,1.5778251359397,2.45077733553532
1548341919.24008,24-Jan-2019 09:58:39,48,0.361606828429865,0.00656861308918291,0.315793829769335,9.42124738292435,0.599886043975165,3.65790869306033,228.27316371446,0.800208271891183,0.099725742920384,0.0821223281014818,0.229575353272722,0.686056798668387,1.74017622820917,1.37716959466667
1548347423.24008,24-Jan-2019 11:30:23,36,0.179835672928432,0.0394039658882041,0.235520922966344,6.65598789443042,0.621669043316387,5.13806260415706,26.8839278148786,0.507568614832992,0.0554701051549183,0.0813966490206955,0.223556973386236,0.742332957468956,1.45814783170566,1.13399876208144
1548347491.24008,24-Jan-2019 11:31:31,60,0.262256668137887,0.00137303431390335,0.284834009615504,8.08303172902766,1.04208358849738,6.51907589048161,936.942683672757,0.663790858012801,0.0811304130336451,0.0818823473984068,0.227089545622498,0.707873741601297,1.7676619284703,1.26337768862287
1548347623.24008,24-Jan-2019 11:33:43,36,0.343997847066146,0.0504625836281981,0.386572805200455,10.9894265698532,0.98743861190705,10.0029782022844,34.6597703602361,0.692775871271289,0.149438533720549,0.082721743998363,0.230046276627538,0.744300763332425,1.45797844986223,3.13724397571222
1548352747.24008,24-Jan-2019 12:59:07,36,0.35984652861922,0.0254028592887898,0.339251756489662,9.74325920279878,1.21661349973864,8.76695578571771,61.043831575107,1.03696947935194,0.115091754281321,0.0817479584847423,0.225770790684943,0.736641498614949,1.47035617020011,2.77610814949675
1548352839.24008,24-Jan-2019 13:00:39,104,0.160717227086796,0.0146980629180504,0.239526910318677,7.03536529757863,0.79167712303803,6.23561216275563,76.1810022048364,0.490633355349785,0.0573731407668114,0.0812799412393468,0.22369214191992,0.73433387911285,1.53774796177685,0.941843001044312
1548353183.24008,24-Jan-2019 13:06:23,92,0.0974465929491202,0.0196012929187989,0.272181655363737,8.1432490013985,0.733744680526215,7.83688645607635,66.1200430384735,0.379542286939855,0.0740828535165443,0.0811352094222366,0.222859540916503,0.728876127277016,1.61002658903671,1.11284324376112
1548353451.24008,24-Jan-2019 13:10:51,48,0.173335757068459,0.0129855975920351,0.245344835429413,7.65246626940202,0.353215036130561,7.14292192973094,93.790665003077,0.478764739573716,0.060194088271886,0.0808353046366917,0.221800952822834,0.683694419659314,1.70691074967977,0.685089132559957
1548354619.24008,24-Jan-2019 13:30:19,96,0.0448991037808676,0.00890165290750888,0.124604638369902,3.64969859291573,0.546007188086905,3.24766933599939,65.253900359122,0.232724818370283,0.0155263159032942,0.0806174167817316,0.221625141693775,0.698161585912595,1.61555727896434,-0.320621197944334
1548355175.24008,24-Jan-2019 13:39:35,80,0.234869338028858,0.00642891185226881,0.363452328990317,10.8895052044656,0.54661458452809,10.318147430566,269.58194807166,0.816653775995441,0.132097595448486,0.0806114173945331,0.220057636909457,0.710939522307617,1.6654470845084,1.65765907882792
1548356215.24008,24-Jan-2019 13:56:55,88,0.230216371549588,0.0197111744350748,0.457034321669554,13.6067085306887,1.09708177244088,12.9853330243043,109.865342067912,1.03895772368614,0.208880371183949,0.0806974868531196,0.220018384919643,0.73549127487873,1.46260610036278,3.20339050596922
1548356399.24008,24-Jan-2019 13:59:59,32,0.401482237642483,0.00432013205233267,0.357400114426162,10.8120515532283,0.605881603788371,8.98371607353553,398.319178399082,1.61688364035813,0.127734841791834,0.0812946250044779,0.223655861685965,0.685110256367057,1.61058840136152,2.09805955550065
1548358963.24008,24-Jan-2019 14:42:43,60,0.223160296419507,0.0328821511451993,0.356009817488964,9.80990059183669,1.05144296114947,8.4722923710506,47.481509452853,1.03578547803812,0.126742990148526,0.080965144841329,0.221342641915765,0.752895904945905,1.58533989344731,2.57067160747991
1548361063.24008,24-Jan-2019 15:17:43,52,0.230155696727871,0.0611456226564949,0.475297680828001,13.290219304984,0.976760320446458,12.5864386730251,34.5928948838476,1.08614154051223,0.225907885400476,0.0809317091241047,0.220949816249479,0.751787744546311,1.60321221437994,3.97667716990863
1548361191.24008,24-Jan-2019 15:19:51,44,0.246503092458136,0.0584883436695621,0.342451170496423,9.32026909761767,0.723653917057783,8.87088997594952,25.361752526503,0.358436051386358,0.11727280417437,0.0809587026060843,0.221546011535057,0.742094635030617,1.51053695980136,2.45351281232371
1548361239.24008,24-Jan-2019 15:20:39,36,0.256618670103384,0.0191226827686282,0.276563216329337,7.46120336896104,0.794228901701752,4.86973880857809,62.0983683069926,0.580314205721121,0.0764872126264276,0.0828807798460608,0.229573648394976,0.732968438566711,1.63992698821578,1.32978586188381
1548365871.24008,24-Jan-2019 16:37:51,1356,0.0324756835668425,0.00116891085254549,0.830316266612116,25.9717920123654,0.358403344848756,25.9407618590106,3536.23124528369,1.60967591644774,0.689425102600683,0.0799451979816796,0.215788478048295,0.716079874210975,1.78568205749119,4.16538117291561
1548381267.24008,24-Jan-2019 20:54:27,36,0.340130501292411,0.0394259481141877,0.32211158783668,8.87566624291285,0.679155404495603,7.5622988022982,35.829351565679,1.02202652830798,0.103755875018667,0.0823479701280162,0.228309090744666,0.736124491605494,1.47320539853386,2.2017568268616
1548418331.24008,25-Jan-2019 07:12:11,32,0.167022301568698,0.0195215442567484,0.26653287922972,7.76560694078462,0.47521490101017,6.73874803206073,63.3113197644368,0.729532038167828,0.0710397757104844,0.0819478561834485,0.227860836140608,0.701378956145343,1.71640810118848,1.02100030428393
1548420771.24008,25-Jan-2019 07:52:51,32,0.131738417959773,0.0523800612382143,0.293292933043346,7.13971889248628,0.842984542164063,6.3742337776736,21.6937805562696,0.752877186535495,0.0860207445731684,0.082778185861054,0.227595704830509,0.770117160816707,1.39483338769515,1.79824522947247
1548420863.24008,25-Jan-2019 07:54:23,40,0.264989946674516,0.0237045080247181,0.250901073841789,7.06674521369592,0.693619651588057,4.95206442354206,47.4469848164704,0.582586269383319,0.0629513488549629,0.0811529681462429,0.222884167996365,0.737272683455233,1.68771858117503,1.28633112323688
1548420907.24008,25-Jan-2019 07:55:07,44,0.211893572523914,0.0260929452821499,0.333460656644877,9.57081995593203,0.615833222653864,9.28728216823139,58.3775916807363,0.506048821619544,0.111196009530032,0.0802571823813974,0.217479847696629,0.734649603824001,1.74912416955681,1.83016716049523
1548421355.24008,25-Jan-2019 08:02:35,56,0.313392976097712,0.000972077204171866,0.355582531857415,10.2926406532481,0.757454741367697,8.91462479173482,1685.17956228444,1.14889552684867,0.12643893696213,0.0810765483103449,0.222437410759475,0.717902433054952,1.61769668659638,1.35109674991931
1548421443.24008,25-Jan-2019 08:04:03,44,0.30443616605101,0.0491961817635739,0.218585098112154,5.38462935309517,0.653186556813108,4.49766888659723,17.4198555160504,0.42748965319285,0.0477794451167001,0.0832590500640813,0.232592580640886,0.772167188534432,1.50158436921675,1.35462231755535
1548421519.24008,25-Jan-2019 08:05:19,80,0.40469370084231,0.0371309553835674,0.276848832925008,7.94138517717452,1.41879055285412,5.29674705808202,34.0392724315245,0.733452239255744,0.0766452762919392,0.095314856392984,0.468314467264598,0.607036131737818,2.20315757339138,2.20686927209518
1548421611.24008,25-Jan-2019 08:06:51,252,0.4213002570277,0.0445852619442827,0.300461598598748,7.92071833516169,2.42415081639487,4.92442186542023,28.2743987790172,1.00354245842793,0.0902771722325152,0.0894767346257783,0.351035430325462,0.607870902195141,2.17106243187584,4.1596036904712
1548421887.24008,25-Jan-2019 08:11:27,124,0.453170814993997,0.063986291887738,0.333072788051316,9.44052656674274,1.3457788677768,6.86715858176265,23.4816930964458,0.83631425032652,0.110937482140277,0.0828447395698261,0.241670834660128,0.637934211517168,2.16731348130058,4.05080841303416
1548422063.24008,25-Jan-2019 08:14:23,36,0.407298076551168,0.074645627274143,0.324486727230493,8.21469780866157,1.45210732268462,5.39822906460717,17.5148874756329,0.593771401420394,0.105291636148756,0.0871627996760974,0.308735713332579,0.644276053223466,2.06480214390634,3.67842603736127
1548422103.24008,25-Jan-2019 08:15:03,52,0.66229637882214,0.0344402501421883,0.304464816217429,8.97049044548789,1.6203370762816,6.2785849108433,41.4543416631324,0.76691401006485,0.0926988243143126,0.0944755222508293,0.501287355057823,0.575236694966563,2.2955805308561,3.0863476668584
1548422171.24008,25-Jan-2019 08:16:11,108,0.428144453354402,0.0350183483937991,0.302001863429418,8.78517415718209,1.56999337357292,5.63960089879361,39.9277509411692,0.974724742597199,0.0912051255148408,0.0891593689396274,0.412385466501237,0.598348098294909,2.26002756350368,2.92406681238194
1548422283.24008,25-Jan-2019 08:18:03,96,0.350291659270527,0.0228490838198498,0.251915704616216,7.40068520630554,1.13452458406039,3.07320872511883,51.5493593588791,0.519142918426822,0.0634615222322847,0.0851958558057724,0.263006119577162,0.654303622365577,2.06069613198837,1.93895717293482
1548422475.24008,25-Jan-2019 08:21:15,48,0.475912216329787,0.00287117769764269,0.201016040016177,5.9546872832333,1.03089834676568,3.04887756787604,330.079854155711,0.36239350288498,0.0404074483437851,0.0887198898473708,0.413819721932818,0.609448297241328,2.19672352609235,0.836401076967695
