timestamp_start,local_timestamp_start,duration,JERK,DIST,RMS,PATH,RANGE,MV,MF,AREA,PWR,F50,F95,CF,FD,Combined
1553797016.09524,28-Mar-2019 14:16:56,108,0.0770249097760921,0.00844290153064973,0.155030387625379,4.30154722518683,0.609645401929057,2.75115791738599,81.0873490998805,0.296200873603251,0.0240344210872753,0.0815917752173335,0.22640958184821,0.70043069670335,1.73078937991187,-0.070268776318598
1553797164.09524,28-Mar-2019 14:19:24,108,0.0737519671580879,0.0258976692715139,0.225037338171907,6.27443578335246,0.806844387762229,4.51968371305913,38.5597429468925,0.36964868122993,0.0506418035714972,0.0806123816973946,0.219679411142607,0.729800186311376,1.687301525018,0.896665353003916
1553797276.09524,28-Mar-2019 14:21:16,244,0.1105036405935,0.0441469076920703,0.204202951776777,4.7889555772651,0.836830647991702,2.51607140569244,17.2647642205333,0.342972153796676,0.0416988455143487,0.0822363722476421,0.22779038345081,0.759076059248162,1.47248622587229,0.905950105803789
1553797556.09524,28-Mar-2019 14:25:56,48,0.131594280002255,0.0379041217314414,0.583846591764446,17.9443038395857,0.763228146922773,17.4673024256788,75.346018479145,2.31479057857459,0.34087684271496,0.0801310951607448,0.217419819664951,0.717613746392651,1.70197480208834,4.60828164036433
1553798256.09524,28-Mar-2019 14:37:36,132,0.211983076717734,0.0576449385313564,0.213771882045921,4.72283707645391,1.01892104363078,2.27445307576046,13.0395293201057,0.381942473228989,0.045698417553455,0.0855410118766872,0.244575181538782,0.741942059397398,1.47755002379782,1.52301174120872
1553803420.09524,28-Mar-2019 16:03:40,48,0.288547827104975,0.0722738388316292,0.279021146814404,6.29949794827239,0.871669530791623,5.0875068632261,13.8721874148746,1.07448234194899,0.0778528003696255,0.0828458168644849,0.230538346158101,0.729766720047931,1.52866324933722,2.56382644054147
1553803592.09524,28-Mar-2019 16:06:32,56,0.266509606866577,0.0276855151797089,0.210693060763714,5.61151824137348,0.690915362677862,2.3802648002006,32.2587772186192,0.515190578736587,0.0443915658539819,0.0845119628493108,0.245422950265816,0.666171937776474,1.67582388909858,0.969987460426518
1553803916.09524,28-Mar-2019 16:11:56,36,0.400490255831758,0.0104938418515704,0.358093460011106,11.1544374192902,0.572817301477471,10.2810189399775,169.173871476209,0.953846089794606,0.128230926102726,0.0809647673790821,0.224370942265889,0.676615441280785,1.65082582112066,2.18334371805882
1553807188.09524,28-Mar-2019 17:06:28,32,0.190426489135542,0.00394764444800262,0.664141712671671,20.4498377356066,0.974149254149072,19.8085022026169,824.464513944698,1.30689504839046,0.44108421451046,0.0803791533908098,0.218412766104821,0.735589385849198,1.50372062943894,4.31148651919614
1553807236.09524,28-Mar-2019 17:07:16,32,0.478642194163181,0.00921586231403868,0.361877289777265,10.9625703163564,0.733379775445621,9.33213035656896,189.320021869555,1.41806716990655,0.130955172856538,0.0813933205131605,0.225409324992071,0.69537308916389,1.57563074156764,2.51312281219843
1553807272.09524,28-Mar-2019 17:07:52,76,0.315252133726665,0.0438971512034233,0.47394782400339,13.8411831714473,0.820437078883529,12.8570762478489,50.183045131284,1.43964617417817,0.224626539877548,0.0809062839049504,0.221579305935543,0.696220808595966,1.70565196342073,3.90064285053473
1553807412.09524,28-Mar-2019 17:10:12,108,0.276090131028342,0.0405752895402086,0.439901268266987,11.3994181234511,1.27690793928577,9.65375415581128,44.7137596127489,2.06391201318152,0.193513125822904,0.0814182177323338,0.223704408232318,0.748292283101909,1.52633759938161,3.8452045315727
1553808696.09524,28-Mar-2019 17:31:36,32,0.315181410756388,0.0110103805436111,0.361818752117869,10.2664296785786,1.04553045301383,8.22411959750094,148.401140612642,1.56298482007187,0.130912809384132,0.081118451682898,0.22232180388912,0.710899260094765,1.75311690299098,2.61905351787893
