timestamp_start,local_timestamp_start,duration,JERK,DIST,RMS,PATH,RANGE,MV,MF,AREA,PWR,F50,F95,CF,FD,Combined
1567620699.95462,04-Sep-2019 14:11:39,36,0.10660321040551,0.0334984072628347,0.169796802696745,4.27236765683764,0.649908330742789,2.55582365703687,20.2985301944803,0.287770789940215,0.0288309542060374,0.0829596633457647,0.23165157179944,0.71235307508545,1.7631829298556,0.522312716265818
1567621279.95462,04-Sep-2019 14:21:19,64,0.167216545441772,0.0342167082433113,0.482459187257934,14.3618786597827,0.674019953391515,13.6477606412038,66.8025680476508,2.94185177843856,0.232766867369586,0.0801244794786836,0.217182351246037,0.721073783765109,1.70301402816623,3.80334344916169
1567621387.95462,04-Sep-2019 14:23:07,48,0.382499371698039,0.0488988098069757,0.493233148879567,14.9540958404977,0.675205116523659,14.0602150596851,48.6723149679941,1.65044825412161,0.243278939153653,0.0803973372858721,0.219316491744521,0.695334893111178,1.78809167144884,4.29707756773328
1567621535.95462,04-Sep-2019 14:25:35,92,0.193379489747564,0.0334987892958198,0.390919057169735,10.9156780331153,0.874618660170015,10.1417996230343,51.8611016305208,1.59189187190229,0.152817709258474,0.0807161720574621,0.220119102636007,0.736878285384215,1.61281852666993,2.81672030151443
1567621683.95462,04-Sep-2019 14:28:03,68,0.370269697629245,0.0068053346212971,0.502656809494391,15.0574747234691,0.711864911276238,14.1466236941217,352.146024564565,1.25381678478447,0.252663868131081,0.0805693653375675,0.219877046844434,0.681519502020959,1.81980113457721,3.36747009205837
1567624011.95462,04-Sep-2019 15:06:51,140,0.0929392309395314,0.0157309282658129,0.264979081369454,7.92467981446367,0.487851304828225,7.27014760887923,80.1765759515579,0.612965959129959,0.0702139135633995,0.0804820145100957,0.219264244277213,0.72469479888237,1.61366772877822,0.77520120721956
1567624271.95462,04-Sep-2019 15:11:11,48,0.15932494729767,0.00684961732945727,0.299961550651354,9.2369297313086,0.352116092613975,8.6295145305366,214.625570308574,0.713290154650187,0.0899769318691647,0.0803919858458636,0.21890601217003,0.715607404315296,1.64232072169312,0.856351200320049
1567625495.95462,04-Sep-2019 15:31:35,196,0.0798840459830819,0.0145437420335727,0.203481763775097,5.75114229483709,0.816950699875403,5.13431042952,62.9358470835955,0.329346969572935,0.0414048281890245,0.0807474240623441,0.220479551554804,0.720090654772613,1.69313419361829,0.63667138257189
1567625695.95462,04-Sep-2019 15:34:55,32,0.155588676896027,0.0455018554590219,0.258766052555587,6.75583255642689,0.494274710250204,5.47743366033766,23.6303362843043,0.856093505947259,0.0669598699552009,0.0808062363704019,0.223198593359582,0.690065987306276,1.81928100479382,1.5123268117339
1567625851.95462,04-Sep-2019 15:37:31,44,0.0786661131812517,0.0226179722870579,0.385206237236548,11.2903756414531,0.845008773007971,10.9626376193545,79.4465158014982,1.03522490924555,0.14838384520594,0.0805851804529554,0.219404271149459,0.728841962058578,1.69816125553859,2.26843453788151
1567630055.95462,04-Sep-2019 16:47:35,36,0.430022249869478,0.0221631086457277,0.371239977395514,11.2421977762262,0.856170001313315,9.81952206485566,80.7310642159403,1.3722980964688,0.137819120816622,0.0816282228909878,0.226232784174656,0.702604100509368,1.78572041948319,2.99367911513256
1567630123.95462,04-Sep-2019 16:48:43,32,0.309395649678471,0.0289252056149683,0.406364068910243,11.8970574738599,0.931660153348503,10.3976938157444,65.4610905940578,1.74344567116572,0.165131756501288,0.0812380955967405,0.223352469556033,0.714293061241402,1.70714019250232,3.25463612533847
1567630163.95462,04-Sep-2019 16:49:23,68,0.224475965953123,0.0301514078213348,0.357096738725102,10.4282116111729,0.736987453425577,8.92263212832308,55.0455698573413,1.35907956961795,0.127518080808104,0.0806720820213194,0.220507351838721,0.727442194847852,1.65539340264125,2.39280769693762
1567630255.95462,04-Sep-2019 16:50:55,56,0.448211176080216,0.0300647044112539,0.394925738407356,11.9832742697161,0.646342833341517,10.3158789618053,63.4364239329534,1.75284594158091,0.155966338856596,0.0810562695244662,0.222718564620667,0.711341184678169,1.69239742941189,3.18447629431895
1567630431.95462,04-Sep-2019 16:53:51,152,0.0758814521538084,0.0156557009393864,0.180859809605733,5.39985653020269,0.472024963612157,5.0989480325103,54.8946266983617,0.227656907704766,0.0327102707306219,0.0804926609987749,0.21926711991197,0.714820568459769,1.5124804566831,0.0683125427722076
1567630587.95462,04-Sep-2019 16:56:27,96,0.0832935391312391,0.00479149303214005,0.233152119921081,7.17833236683811,0.434709814856619,6.81394928055438,238.436552380535,0.416889560231434,0.0543599110236943,0.0801705584382029,0.217447842318727,0.734445341770214,1.59860287183041,0.194058770393313
1567630887.95462,04-Sep-2019 17:01:27,56,0.17623458020395,0.0291305452641107,0.436394727651051,12.6335583686057,0.713971455699871,11.3783665047161,69.0235368055671,2.07932007066278,0.190440358321635,0.0807579395610757,0.220386443612271,0.726070771547385,1.64538404483873,3.03391644464996
1567631027.95462,04-Sep-2019 17:03:47,36,0.527016283381527,0.00776486547698315,0.342281066350324,10.7864674359898,0.370630053308835,9.57793368122018,221.088132953016,1.15095332147843,0.117156328381915,0.081365918788712,0.225274199052657,0.675812526368781,1.82120877860929,2.15022979155206
1567631067.95462,04-Sep-2019 17:04:27,124,0.0842082166316001,0.02104975297973,0.226298040548111,6.63511496698996,0.613744573971136,6.25026115490578,50.1673984486356,0.372592601742028,0.0512108031559144,0.0805039587936205,0.219374760949198,0.737726256173145,1.54848339031695,0.64414400849878
1567631443.95462,04-Sep-2019 17:10:43,312,0.064587179993989,0.00800185443953166,0.170735806217281,4.91169928958832,0.87255519070244,4.66716232304913,97.6925070089985,0.26949531506411,0.029150715524665,0.0805394233387816,0.219032337559804,0.738511944940075,1.67065105752546,0.324243616296599
1567631759.95462,04-Sep-2019 17:15:59,100,0.0612949944265742,0.00534446399042967,0.19160849922548,5.90576516119221,0.376734378093161,5.69636900474034,175.870156451008,0.430150875704782,0.0367138169754409,0.0800965207874963,0.217052654248476,0.710930383953094,1.78531427434763,-0.00785797447984837
1567632027.95462,04-Sep-2019 17:20:27,48,0.305482598965358,0.0529912471505316,0.5037816025711,15.1702731630371,0.780531114053003,13.9397572790599,45.5626936858658,2.03574823473698,0.253795903089106,0.0805152558896859,0.21917612435419,0.727024527043084,1.69037081392804,4.42318537249825
