timestamp_start,local_timestamp_start,duration,JERK,DIST,RMS,PATH,RANGE,MV,MF,AREA,PWR,F50,F95,CF,FD,Combined
1553269833.26556,22-Mar-2019 11:50:33,104,0.0673182469042101,0.00786912781067368,0.0591168590317857,1.46440674467893,0.547692393407555,0.845322002699346,29.6179675461148,0.044107033025097,0.00349480302178402,0.0838791042028575,0.236629934483478,0.687499860582624,1.80064162322873,-0.724958258805605
1553269953.26556,22-Mar-2019 11:52:33,96,0.0780941857390031,0.0273959609465182,0.152284553537195,3.37502579879689,0.789924055643394,0.879793727575642,19.6069792912106,0.261096710964187,0.0231905852460228,0.0836870158266338,0.235658912911498,0.744676812198646,1.45910360229438,0.100678494279794
1553270201.26556,22-Mar-2019 11:56:41,52,0.274768987121483,0.0203552052005588,0.210710999402295,5.92271334246112,0.51955413266275,1.36471134432218,46.3089954476672,0.373766462525078,0.0443991252691138,0.08358894323497,0.23472472017805,0.735741190211319,1.4111549478343,0.39272670660324
1553270257.26556,22-Mar-2019 11:57:37,264,0.108433486663325,0.00890185110895231,0.113979242136912,3.19097016877428,0.565548114043785,2.18175296976899,57.0509065365593,0.113470474360583,0.0129912676381047,0.0821176903062373,0.228656623697449,0.712353282582487,1.66854915075527,-0.350455559499366
1553275021.26556,22-Mar-2019 13:17:01,48,0.415840865237524,0.0636511055314549,0.442525514031927,12.2893794104072,1.18251417363905,9.31906644078413,30.7286961375951,1.44460416687476,0.195828830569221,0.0816514121140936,0.224510480746117,0.743340120911121,1.52805296768672,4.314732905678
1553275073.26556,22-Mar-2019 13:17:53,32,0.0597920535811995,0.018733911976067,0.103634712855558,2.85743565993829,0.322957023034344,2.59282723416747,24.2754962459104,0.131317812818228,0.010740153708654,0.0821847802088752,0.22953632219774,0.71913384996414,1.62288656345883,-0.575985719555656
1553275201.26556,22-Mar-2019 13:20:01,36,0.0608884654486585,0.00337471445320365,0.0842086891626407,2.57702160672569,0.163100178564265,2.34982543859822,121.534942541778,0.0610952195266237,0.00709110333049025,0.0810191611227806,0.221710327524618,0.708859294014643,1.81344303182082,-1.02964457044529
1553275457.26556,22-Mar-2019 13:24:17,60,0.123146581646332,0.00951425677072944,0.224441791774086,6.40643886927896,0.810755363529018,3.79742508913624,107.167216339866,0.23257249790277,0.0503741178947623,0.0811556469120746,0.222186854845104,0.764935229710187,1.47375716819313,0.421171001513446
1553275533.26556,22-Mar-2019 13:25:33,48,0.164962161954121,0.0227694250963086,0.18229476581146,4.69368845787887,0.741033278070457,1.47296288207256,32.8081941570807,0.296142066158825,0.0332313816422551,0.0842730740808758,0.2393750271134,0.697585431850106,1.56656170079143,0.414609171793914
1553275585.26556,22-Mar-2019 13:26:25,88,0.168569174072517,0.0216765733046485,0.171715794781191,4.63153160333407,0.755303771116869,1.93517612397226,34.0058891411067,0.28196600997108,0.0294863141773361,0.082571641511207,0.230467087043269,0.724065921342007,1.67688200343725,0.47680485150152
1553275677.26556,22-Mar-2019 13:27:57,64,0.0917116627131356,0.00615940178817581,0.115958718391178,3.46586013761473,0.266373670493658,2.09316655000611,89.5555756770834,0.130841006816444,0.0134464243709245,0.0824241180121547,0.228320662032234,0.730156275541031,1.53119270375803,-0.8633578690367
1553275757.26556,22-Mar-2019 13:29:17,56,0.114469961463473,0.008225092597545,0.182034104417866,5.07538697731841,0.39787063812256,3.96169454216385,98.2083685946054,0.385541957364539,0.0331364151712147,0.0814508991538968,0.222842071482163,0.777069923087604,1.40029455789207,-0.287790434515827
1553276049.26556,22-Mar-2019 13:34:09,32,0.241334070091764,0.00732059195304174,0.427822521576056,12.925119227212,0.531534866820705,11.8849865618124,281.001403746887,0.887761111583789,0.183032109967695,0.080412759796344,0.218633974486844,0.72578254900447,1.64689221806128,2.12152110449034
